Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_1,73,1158.9713617767388,1118.2544321059809
Image_1,73,1149.91739604204,1060.0724102780414
Image_1,74,339.6777101645256,177.52986251972052
Image_1,74,343.96153846153845,206.4088319088319
Image_1,74,347.04433497536945,205.103995621237
Image_1,75,516.9660678642714,235.1503888774176
Image_1,75,525.1639716864731,263.2963179427236
Image_1,75,506.2965933054144,202.367162671894
Image_1,75,521.7126436781609,250.97701149425285
Image_1,75,533.2151898734177,267.4873417721519
Image_1,75,533.2151898734177,267.4873417721519
Image_1,75,542.501872659176,288.89513108614227
Image_1,75,547.374149659864,308.5442176870748
Image_1,75,503.8795811518325,174.95287958115182
Image_1,75,503.8795811518325,174.95287958115182
Image_1,75,501.6666666666667,169.74358974358975
Image_1,75,493.91869918699183,136.30894308943087
Image_1,75,484.28552456839304,122.49933598937582
Image_1,75,530.9603262884687,289.42652329749103
Image_1,75,506.8168168168168,234.07807807807805
Image_1,75,514.1661891117478,259.2378223495702
Image_1,75,514.1661891117478,259.2378223495702
Image_1,75,522.5904761904762,285.81587301587297
Image_1,75,529.1481481481482,300.7138047138047
Image_1,75,540.0941261652638,316.8914230548767
Image_1,76,1011.840465309514,259.39389742879564
Image_1,76,1021.7641805663584,291.2309509405698
Image_1,76,1003.0547789168478,230.62717890304097
Image_1,76,995.8305161144918,205.3189091728645
Image_1,76,987.646495379761,179.4286680189317
Image_1,77,1195.0423778009983,529.7805642633228
Image_1,77,1202.7704096669613,558.5912172119068
Image_1,77,1181.4868028948488,498.5100042571307
Image_1,77,1210.3502239490583,587.9202417570557
Image_1,77,1214.1279210244727,613.5963549756653
Image_1,78,981.637230165405,484.24212690402766
Image_1,78,991.3605288858838,517.1474720156261
Image_1,78,991.4072090168509,517.0739872782055
Image_1,79,503.7604654462892,477.3780805070716
Image_1,79,516.0540540540541,510.1216216216216
Image_1,79,516.0540540540541,510.1216216216216
Image_1,79,496.34632034632034,461.534632034632
Image_1,79,515.3531202435312,497.7351598173516
Image_1,79,509.73015873015873,468.6190476190476
Image_1,79,513.3144654088051,483.8050314465409
Image_1,79,513.3144654088051,483.8050314465409
Image_1,79,508.5973451327434,451.42035398230087
Image_1,79,491.77852348993287,425.63758389261744
Image_1,79,485.8355263157895,399.7368421052632
Image_1,79,485.8355263157895,399.7368421052632
Image_1,79,487.6306306306306,412.7117117117117
Image_1,79,494.537037037037,440.64814814814815
Image_1,79,474.8545454545455,391.8
Image_1,79,478.2253968253968,420.06031746031744
Image_1,79,482.7986111111111,434.2916666666667
Image_1,79,501.32,493.93777777777774
Image_1,79,498.5535353535353,482.4828282828282
Image_1,79,514.9,525.7
Image_1,79,529.4611288604898,535.0969116080937
Image_1,79,537.6921119592874,556.4656488549618
Image_1,79,539.637037037037,571.5111111111111
Image_1,80,1138.2148431956862,224.59912019298997
Image_1,80,1145.0561269073066,252.6383007326746
Image_1,80,1127.3946360153257,196.81763595814036
Image_1,80,1118.3307599931377,174.25802024360954
Image_1,81,855.8815830180148,1177.530282477809
Image_1,81,848.7107797452625,1149.8653826240031
Image_1,81,839.6803281860753,1131.622740818143
Image_1,82,983.5608237547892,927.2030651340996
Image_1,82,987.3102295969808,953.3748163512228
Image_1,82,976.868530908675,897.8383942357179
Image_1,83,1095.7854406130268,208.12978927203065
Image_1,83,1103.239289446186,232.2013235806339
Image_1,83,1110.1108737666564,251.2630115620656
Image_1,84,626.3516295025729,582.9159519725557
Image_1,84,630.1388101983002,592.3654390934844
Image_1,84,628.2424452133794,588.0961937716263
Image_1,84,619.1687552213867,560.046783625731
Image_1,84,630.1388101983002,592.3654390934844
Image_1,84,611.0724637681159,535.7023411371238
Image_1,84,615.9554455445544,546.9636963696369
Image_1,85,1111.457174638487,1212.5200840439993
Image_1,85,1103.509092014839,1187.1008939974456
Image_1,85,1098.706896551724,1188.617496807152
Image_1,86,284.74283829387736,218.2385628377864
Image_1,86,274.01477832512313,185.9332238642584
Image_1,86,287.4131455399061,226.68075117370893
Image_1,86,288.6986301369863,245.10045662100455
Image_1,86,287.4131455399061,226.68075117370893
Image_1,86,284.875,208.69791666666663
Image_1,86,305.1370754752074,274.4485362496745
Image_1,86,312.1861728395062,291.44
Image_1,86,311.18650793650795,288.6111111111111
Image_1,86,314.20985413725884,300.16132284734823
Image_1,86,311.18650793650795,288.6111111111111
Image_1,86,326.2827004219409,317.3586497890295
Image_1,86,337.09166666666664,343.05
Image_1,86,263.1918364250218,155.51382724479345
Image_1,86,259.3843537414966,138.79931972789117
Image_1,86,258.8301886792453,138.84528301886792
Image_1,86,259.3843537414966,138.79931972789117
Image_1,86,251.40441176470588,121.96691176470588
Image_1,86,251.40441176470588,121.96691176470588
Image_1,86,244.616724738676,105.09407665505226
Image_1,86,244.616724738676,105.09407665505226
Image_1,86,237.7174244736039,99.2269352049639
Image_1,86,226.16858237547893,72.64367816091954
Image_1,86,235.24113475177305,89.10323089046493
Image_1,86,232.02985074626864,60.332089552238806
Image_1,86,232.02985074626864,60.332089552238806
Image_1,86,228.455919395466,43.21578505457598
Image_1,86,233.1397101449275,63.13623188405796
Image_1,86,221.5214521452145,30.400440044004398
Image_1,86,210.01199040767384,6.773381294964029
Image_1,86,214.76429567642955,17.86610878661088
Image_1,86,216.602809706258,47.65857811834823
Image_1,86,208.4121212121212,43.769696969696966
Image_1,86,213.9825970548862,54.95582329317269
Image_1,86,204.42899850523168,31.88490284005979
Image_1,86,191.91283863368668,8.683156654888103
Image_1,86,198.2410468319559,21.388429752066116
Image_1,86,202.08103710701727,17.215136723875506
Image_1,87,160.77715646681165,869.0587138863001
Image_1,87,168.54102924556906,892.444664957689
Image_1,87,176.6054294789927,916.1345253299276
Image_1,87,176.54201068479844,917.0713938805244
Image_1,88,32.53136531365314,264.6033210332103
Image_1,88,38.33143488315902,273.5321528424976
Image_1,88,29.967741935483872,247.5766129032258
Image_1,88,29.967741935483872,247.5766129032258
Image_1,88,22.755289022155587,230.75129102115608
Image_1,88,36.63298969072165,258.5460481099656
Image_1,88,32.53136531365314,264.6033210332103
Image_1,88,12.138056654732743,204.66679228691663
Image_1,88,9.195473251028806,199.47530864197532
Image_1,88,4.884615384615385,188.12179487179486
Image_1,88,50.62724014336917,301.9249783710295
Image_1,89,1152.4986907026102,702.6241076104633
Image_1,89,1140.44010443156,673.1258264672973
Image_1,89,1130.9948474038845,642.2744087726252
Image_1,89,1130.4719980435316,642.1904296078911
Image_1,89,1122.4105461393597,612.8320020780569
Image_1,89,1122.5535880708296,612.8887508197853
Image_1,89,1114.126270198234,582.5087456271864
Image_1,89,1104.685190213292,553.5493408151567
Image_1,89,1096.4012041598248,524.7502736726874
Image_1,89,1090.676883780332,499.04214559386975
Image_1,90,338.7540797502483,371.2359869447992
Image_1,90,328.48419540229884,345.5858876117497
Image_1,90,337.858629740248,371.39107611548553
Image_1,90,313.1377777777778,322.76
Image_1,90,305.52054794520546,304.6986301369863
Image_1,90,317.73799435028246,335.62358757062145
Image_1,90,293.135593220339,284.6271186440678
Image_1,90,293.135593220339,284.6271186440678
Image_1,91,452.0755102040816,616.7265306122449
Image_1,91,443.1710144927536,600.0405797101448
Image_1,91,461.42316784869973,634.063829787234
Image_1,91,451.27145135566184,618.644019138756
Image_1,91,452.0755102040816,616.7265306122449
Image_1,91,440.06637806637804,569.8946608946609
Image_1,91,443.77873563218384,581.574712643678
Image_1,91,440.01462904911176,553.1954022988505
Image_1,91,437.3931623931624,536.8418803418804
Image_1,91,437.0758122743682,521.7677496991577
Image_1,92,585.0081799591002,588.0347648261759
Image_1,92,590.1945945945946,621.2414414414413
Image_1,92,586.0976599808978,594.2824737344794
Image_1,92,585.0081799591002,588.0347648261759
Image_1,92,584.2407407407408,608.7777777777778
Image_1,92,595.1684027777777,634.0815972222222
Image_1,93,1018.3403130476104,68.20814399002049
Image_1,93,1026.7159701802846,98.7406813389171
Image_1,93,1036.9971264367816,128.97110472541507
Image_1,94,789.8808993436098,845.5701090023464
Image_1,94,785.326242351461,812.2605363984674
Image_1,94,778.8633461047253,781.4176245210728
Image_1,95,1203.2147988505749,12.556872605363983
Image_1,95,1212.4331607090228,39.00888383647004
Image_1,95,1219.979441173722,68.75525651808242
Image_1,96,1072.969662709629,445.46510897556686
Image_1,96,1066.1012535803295,419.9308112933824
Image_1,96,1056.36401982495,390.1543112235931
Image_1,97,6.294471811713191,332.93992884510124
Image_1,97,10.0716968248549,360.7602139524297
Image_1,97,4.724025974025974,345.7987012987013
Image_1,97,17.573696145124714,382.2621002423958
Image_1,97,4.724025974025974,345.7987012987013
Image_1,97,5.724728926197971,355.38125218607905
Image_1,98,486.8905109489051,365.669099756691
Image_1,98,488.75409836065575,372.8032786885246
Image_1,98,481.06145251396646,344.50837988826817
Image_1,98,493.72916666666663,384.8392857142857
Image_1,98,485.0785340314136,359.0157068062827
Image_1,98,481.06145251396646,344.50837988826817
Image_1,98,486.744623655914,366.3198924731183
Image_1,98,486.744623655914,366.3198924731183
Image_1,98,468.0048661800486,330.1009732360097
Image_1,98,463.1338797814207,311.60792349726773
Image_1,98,499.1272727272727,408.9
Image_1,99,585.7937044549622,584.1409360679138
Image_1,99,578.4669696969696,553.1815151515151
Image_1,99,572.9578313253012,524.0060240963855
Image_1,99,574.5800865800866,540.7056277056278
Image_1,99,585.2884060252978,583.7138508371385
Image_1,99,568.6699669966996,499.28382838283824
Image_1,99,553.7709251101321,477.43318649045517
Image_1,100,444.6573009791401,488.0219822748558
Image_1,100,454.8455625436757,513.9804332634521
Image_1,100,432.23022598870057,458.4604519774011
Image_1,100,436.779304029304,487.84065934065933
Image_1,101,67.5111111111111,565.8694444444444
Image_1,101,70.25641025641025,588.4871794871794
Image_1,101,76.90566037735849,608.5974842767296
Image_1,102,45.33192587379779,146.92313707092032
Image_1,102,47.86726546906188,166.35329341317365
Image_1,102,54.891005291005285,182.76084656084655
Image_1,102,40.644067796610166,148.92796610169492
Image_1,102,32.45106382978724,130.18014184397163
Image_1,102,24.528795811518325,109.84293193717278
Image_1,102,15.045492142266335,90.94789081885857
Image_1,102,5.1875,66.971875
Image_1,102,66.58125472411186,213.28420256991686
Image_1,102,72.95705521472392,231.73006134969324
Image_1,102,84.15492957746478,261.33098591549293
Image_1,102,78.58257345491387,247.01317122593716
Image_1,102,89.21060606060605,275.0212121212121
Image_1,102,98.45714285714286,297.2095238095238
Image_1,103,1140.673522887679,358.3182093163945
Image_1,103,1151.869467565068,386.2465319064606
Image_1,103,1157.6658760566806,415.7392203369215
Image_1,104,312.36136317806006,614.2569066344021
Image_1,104,323.3234323432343,630.5511551155115
Image_1,104,304.9015544041451,591.3989637305699
Image_1,104,304.9015544041451,591.3989637305699
Image_1,105,367.0204081632653,28.638483965014576
Image_1,105,369.93526170798896,45.70385674931129
Image_1,105,380.0181268882175,65.17522658610272
Image_1,105,375.7338829000211,73.36186852673853
Image_1,105,367.0204081632653,28.638483965014576
Image_1,105,380.0181268882175,65.17522658610272
Image_1,105,384.7055837563452,81.83756345177665
Image_1,105,390.5517241379311,99.3949843260188
Image_1,105,399.5849802371541,116.20553359683794
Image_1,105,404.40874316939886,136.44043715846993
Image_1,105,413.485,152.51333333333332
Image_1,106,563.3419849215177,610.3901454290776
Image_1,106,574.9396869244936,629.768876611418
Image_1,106,565.7429193899782,609.7690631808279
Image_1,106,563.2789317507419,597.1760633036597
Image_1,106,555.7391304347826,575.8526570048308
Image_1,106,580.2142857142857,632.922077922078
Image_1,106,563.3971631205674,586.4917257683214
Image_1,107,569.2539035141926,106.1261483953364
Image_1,107,562.7789351851851,82.9224537037037
Image_1,107,576.5419222903885,125.80163599182002
Image_1,107,575.8909090909091,121.2090909090909
Image_1,107,569.8580570098894,103.01279813845258
Image_1,107,581.45,141.75833333333333
Image_1,107,591.5337690631808,167.86928104575162
Image_1,107,595.0246085011185,187.1275167785235
Image_1,107,601.30081300813,201.47154471544712
Image_1,107,556.8572796934866,67.82567049808429
Image_1,107,550.5407407407407,49.24814814814815
Image_1,107,550.5407407407407,49.24814814814815
Image_1,107,546.3176638176639,49.78347578347579
Image_1,107,543.6466431095406,19.395759717314487
Image_1,107,545.8925750394944,31.94470774091627
Image_1,107,538.5771144278607,5.470646766169153
Image_1,108,219.8184523809524,286.42261904761904
Image_1,108,210.88641975308641,266.11687242798354
Image_1,108,225.61632653061224,305.59183673469386
Image_1,108,233.5974025974026,319.46320346320346
Image_1,108,229.94350282485874,329.0974576271187
Image_1,108,236.90344827586208,342.1172413793104
Image_1,109,3.4444444444444446,598.0432098765432
Image_1,109,11.803238165863304,615.5913978494623
Image_1,109,3.4444444444444446,598.0432098765432
Image_1,110,133.60759493670886,333.0443037974684
Image_1,110,124.25090909090908,300.5527272727273
Image_1,110,121.02641509433964,284.72830188679245
Image_1,110,115.32753623188405,268.22391304347826
Image_1,110,110.46288798920378,253.15249662618083
Image_1,110,108.03216374269006,240.99415204678363
Image_1,110,103.46096654275092,225.4237918215613
Image_1,110,103.46096654275092,225.4237918215613
Image_1,110,99.02290076335878,210.4083969465649
Image_1,110,83.62281186659295,196.81794730053434
Image_1,111,206.8742760402744,953.4438207252964
Image_1,111,203.84054004743655,923.7137383689108
Image_1,111,194.38382074785392,894.2965226247635
Image_1,112,166.90376569037656,285.4602510460251
Image_1,112,171.30801687763713,303.37130801687766
Image_1,112,177.48,322.36
Image_1,112,153.7941463414634,278.2
Image_1,112,166.90376569037656,285.4602510460251
Image_1,112,186.61419753086417,350.0432098765432
Image_1,113,322.5302325581395,33.59069767441861
Image_1,113,320.1443406022845,16.781931464174455
Image_1,113,322.5302325581395,33.59069767441861
Image_1,114,589.2450980392157,450.9411764705882
Image_1,114,581.5945945945946,423.0135135135135
Image_1,114,589.2450980392157,450.9411764705882
Image_1,115,248.1413612565445,69.77486910994764
Image_1,115,255.3399399399399,86.53873873873874
Image_1,115,264.3622047244094,105.56692913385828
Image_1,115,269.47266313932977,124.19047619047619
Image_1,115,274.3805031446541,137.0440251572327
Image_1,115,282.2373188405797,165.40217391304347
Image_1,115,276.911877394636,150.95402298850576
Image_1,115,291.6711610486891,185.22299625468162
Image_1,116,10.264150943396226,500.61006289308176
Image_1,116,21.190031152647972,532.2492211838006
Image_1,116,35.6421568627451,556.7598039215686
Image_1,116,10.264150943396226,500.61006289308176
Image_1,116,25.767543859649123,547.5964912280701
Image_1,116,32.92142857142857,573.5142857142857
Image_1,116,39.20875420875421,601.7474747474747
Image_1,117,513.8322580645162,540.8451612903226
Image_1,117,524.4603691639521,565.2041259500543
Image_1,117,516.4676903390914,546.3371721049264
Image_1,117,528.3245901639344,578.1879781420764
Image_1,117,536.4943262411347,595.441134751773
Image_1,117,541.927927927928,612.8678678678679
Image_1,117,549.2315789473685,629.0063157894737
Image_1,118,635.7941176470588,331.9558823529412
Image_1,118,633.7321428571429,320.25396825396825
Image_1,118,631.7981029810297,306.9214092140921
Image_1,118,628.0791180285343,292.0881971465629
Image_1,118,624.0896969696969,276.65818181818184
Image_1,118,616.4993026499302,260.41701534170153
Image_1,118,612.7554240631163,240.2189349112426
Image_1,119,355.6504688832054,632.158567774936
Image_1,119,352.11041666666665,600.4236111111111
Image_1,119,355.1238390092879,617.1042311661506
Image_1,120,370.72785829307566,621.6489533011272
Image_1,120,368.7925531914894,608.8528368794326
Image_1,120,351.52271273192576,581.2495201535509
Image_1,121,576.7932489451476,444.30801687763704
Image_1,121,570.2456140350877,418.58869395711497
Image_1,121,555.367149758454,390.1111111111111
Image_1,122,349.87137891077634,169.0196987253766
Image_1,122,339.3666666666667,140.2611111111111
Image_1,122,334.6308851224105,129.6045197740113
Image_1,122,329.22222222222223,100.72222222222223
Image_1,122,314.6,70.55
Image_1,123,305.14159292035396,159.2979351032448
Image_1,123,296.9927536231884,133.7826086956522
Image_1,123,294.44776119402985,112.48258706467661
Image_1,124,595.9195171026157,38.409792085848416
Image_1,124,591.6012378426171,24.51105216622458
Image_1,124,587.683072334079,10.880686055182698
Image_1,124,578.2962962962963,2.0476190476190474
