Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_16,53,255.70394736842104,514.9144736842105
Image_16,53,261.6974358974359,506.0717948717949
Image_16,53,229.45762711864407,505.9180790960452
Image_16,53,229.45762711864407,505.9180790960452
Image_16,53,284.8759689922481,523.0232558139535
Image_16,53,311.47889374090244,529.8427947598253
Image_16,53,324.07865168539325,532.1460674157304
Image_16,53,351.06382978723406,538.4379432624113
Image_16,53,381.2765957446808,543.9787234042553
Image_16,53,365.65,539.8444444444444
Image_16,53,381.2765957446808,543.9787234042553
Image_16,53,412.8503937007874,551.7716535433071
Image_16,53,408.6078014184397,546.1815602836879
Image_16,53,397.19823788546256,547.9955947136564
Image_16,53,413.3402489626556,552.0414937759336
Image_16,53,397.4107142857143,547.8928571428571
Image_16,53,397.1458333333333,548.1510416666666
Image_16,53,413.3402489626556,552.0414937759336
Image_16,53,397.1822916666667,548.3385416666666
Image_16,53,397.1458333333333,548.1510416666666
Image_16,53,432.2122302158273,557.3597122302158
Image_16,53,432.2122302158273,557.3597122302158
Image_16,53,432.2122302158273,557.3597122302158
Image_16,53,451.7121212121212,562.6212121212121
Image_16,53,451.62213740458014,562.7251908396946
Image_16,53,451.62213740458014,562.7251908396946
Image_16,53,470.0618556701031,567.4914089347079
Image_16,53,180.99010600706714,489.78610129564186
Image_16,54,542.3542857142858,88.54285714285714
Image_16,54,537.6686413902054,86.68206951026855
Image_16,54,574.9142156862745,99.5968137254902
Image_16,54,529.206572769953,83.71361502347418
Image_16,54,544.0,88.80608365019012
Image_16,54,605.964705882353,109.52941176470588
Image_16,54,557.9043824701196,99.63147410358566
Image_16,54,599.2063740856844,98.49137931034483
Image_16,54,621.004,113.976
Image_16,54,632.7159090909091,117.94318181818181
Image_16,54,571.9082568807339,110.73700305810397
Image_16,54,588.7966101694915,115.78531073446327
Image_16,55,590.0115273775216,132.40345821325647
Image_16,55,571.5951417004048,124.69635627530364
Image_16,55,571.569105691057,124.65040650406505
Image_16,55,609.0113636363636,134.5056818181818
Image_16,55,571.569105691057,124.65040650406505
Image_16,55,589.9083969465648,130.28625954198472
Image_16,55,589.8023255813954,130.2635658914729
Image_16,56,327.0346820809249,232.0549132947977
Image_16,56,306.8333333333333,227.05
Image_16,56,327.0346820809249,232.0549132947977
Image_16,56,307.2586206896552,227.33189655172413
Image_16,56,307.2586206896552,227.33189655172413
Image_16,56,273.6990291262136,220.3106796116505
Image_16,56,326.81437125748505,232.09281437125748
Image_16,56,291.0406504065041,223.55916892502256
Image_16,56,259.3633837067917,213.65242313705053
Image_16,56,256.2241379310345,214.73275862068965
Image_16,56,255.50498338870432,214.20265780730895
Image_16,56,255.50498338870432,214.20265780730895
Image_16,56,256.10504201680675,214.78571428571428
Image_16,57,459.061403508772,297.16959064327483
Image_16,57,443.3006535947712,292.562091503268
Image_16,57,454.3174962292609,295.7873303167421
Image_16,57,442.9415584415584,292.4805194805195
Image_16,57,456.39877300613495,295.0184049079755
Image_16,57,457.0355871886121,297.84697508896795
Image_16,58,443.3108504398827,354.475073313783
Image_16,58,466.1818181818182,360.69135802469134
Image_16,58,419.52261306532665,349.1758793969849
Image_16,58,434.4651162790698,352.1337209302326
Image_16,58,419.25748502994014,348.9101796407186
Image_16,58,403.4182692307692,345.03846153846155
Image_16,58,388.2052631578948,342.86315789473684
Image_16,58,365.5964285714286,337.73015873015873
Image_16,58,372.9537037037037,340.00925925925924
Image_16,58,371.8473895582329,338.83935742971886
Image_16,58,372.9537037037037,340.00925925925924
Image_16,58,357.83181818181816,336.18636363636364
Image_16,58,372.7554585152839,339.55021834061137
Image_16,58,371.8473895582329,338.83935742971886
Image_16,58,357.9032258064516,336.2534562211982
Image_16,58,342.34090909090907,331.85
Image_16,58,323.8048780487805,328.64808362369337
Image_16,58,323.8280701754386,328.66315789473686
Image_16,58,323.8280701754386,328.66315789473686
Image_16,58,342.1116071428572,331.7678571428572
Image_16,58,304.9552845528455,323.4146341463415
Image_16,58,304.9552845528455,323.4146341463415
Image_16,58,304.9298245614035,323.77543859649126
Image_16,58,287.24122807017545,320.10087719298247
Image_16,58,287.2279069767442,320.06976744186045
Image_16,58,271.93259464450597,317.3970452446907
Image_16,58,243.7012987012987,310.0064935064935
Image_16,58,257.20454545454544,314.17045454545456
Image_16,58,228.5543209876543,306.5074074074074
Image_16,59,608.0865671641791,53.25970149253731
Image_16,59,626.1294117647059,56.78431372549019
Image_16,59,608.0865671641791,53.25970149253731
Image_16,59,638.3333333333333,67.0
Image_16,59,588.8316831683169,47.13861386138614
Image_16,59,626.0697674418604,56.87984496124031
Image_16,59,588.7906976744187,47.23920265780731
Image_16,59,608.0393939393939,53.03636363636364
Image_16,59,573.6958762886597,42.876288659793815
Image_16,60,84.29253731343283,425.63283582089554
Image_16,60,51.95866141732284,424.2814960629921
Image_16,60,83.3717105263158,425.6019736842105
Image_16,60,107.95901639344262,429.2049180327869
Image_16,60,84.29253731343283,425.63283582089554
Image_16,60,24.131147540983605,423.5245901639344
Image_16,60,33.21052631578947,416.0701754385965
Image_16,60,5.496402877697841,406.0431654676259
Image_16,60,21.333333333333332,409.78858024691357
Image_16,61,68.55015197568389,537.5410334346504
Image_16,61,88.83229813664596,541.8478260869565
Image_16,61,69.65798045602605,537.57003257329
Image_16,61,48.5472312703583,532.1791530944625
Image_16,61,68.55015197568389,537.5410334346504
Image_16,61,88.31063829787234,541.6468085106383
Image_16,61,48.13194444444444,531.5833333333334
Image_16,61,88.3531914893617,541.6893617021277
Image_16,61,119.85897435897436,549.5897435897435
Image_16,61,105.08487084870848,545.6125461254612
Image_16,61,133.8671875,549.7109375
Image_16,61,133.744,549.54
Image_16,61,133.744,549.54
Image_16,61,150.02334630350194,554.9844357976654
Image_16,61,150.12359550561797,554.8426966292135
Image_16,61,163.35294117647058,560.2
Image_16,61,191.0184331797235,568.0460829493088
Image_16,61,190.9461883408072,568.1479820627802
Image_16,61,219.75,573.845
Image_16,61,219.7589743589744,573.6615384615385
Image_16,61,219.75,573.845
Image_16,61,204.0765306122449,569.5102040816327
Image_16,61,219.85786802030455,573.730964467005
Image_16,61,235.73655913978496,579.247311827957
Image_16,61,251.5057471264368,582.5229885057471
Image_16,61,251.41242937853107,582.6158192090395
Image_16,61,235.70744680851064,579.3191489361702
Image_16,61,267.77487922705313,586.3487922705314
Image_16,62,258.29846153846154,155.12307692307692
Image_16,62,278.5974576271187,154.91101694915255
Image_16,62,243.40140845070425,149.54929577464787
Image_16,62,278.6233766233766,154.87445887445887
Image_16,62,278.5434782608696,154.92608695652174
Image_16,62,309.0092681367849,154.12448066474911
Image_16,62,259.05858585858584,152.72727272727272
Image_16,62,214.376,141.72
Image_16,62,197.7962962962963,136.8148148148148
Image_16,62,184.525,133.275
Image_16,62,169.86745796241343,130.7675568743818
Image_16,62,153.83050847457628,128.31450094161957
Image_16,62,209.11320754716985,132.32075471698113
Image_16,62,136.89400921658986,124.0184331797235
Image_16,62,121.12132352941177,121.24754901960783
Image_16,62,136.69230769230768,124.26923076923076
Image_16,63,593.5348101265823,168.14556962025316
Image_16,63,593.7781456953643,168.25496688741725
Image_16,63,593.7781456953643,168.25496688741725
Image_16,64,11.614886731391586,477.6504854368932
Image_16,64,35.35181975736568,482.0091606833375
Image_16,64,31.213675213675213,479.0128205128205
Image_16,64,11.607142857142858,477.6168831168831
Image_16,64,11.607142857142858,477.6168831168831
Image_16,65,53.99674267100977,358.3029315960912
Image_16,65,21.84642233856893,349.0628272251309
Image_16,65,73.7168458781362,362.6594982078853
Image_16,65,73.7168458781362,362.6594982078853
Image_16,65,73.66545454545455,362.59636363636366
Image_16,65,36.20095693779904,354.1913875598086
Image_16,65,53.93536121673004,357.6996197718631
Image_16,65,6.382550335570469,347.2852348993289
Image_16,65,53.87072243346008,357.7300380228137
Image_16,65,7.745562130177515,343.71597633136093
Image_16,65,7.866279069767442,343.6453488372093
Image_16,65,4.7,356.875
Image_16,65,93.16410256410256,366.8820512820513
Image_16,66,24.46710526315789,334.64473684210526
Image_16,66,42.95789473684211,338.37368421052633
Image_16,66,5.465968586387435,327.7696335078534
Image_16,66,24.9488188976378,334.1023622047244
Image_16,66,24.91015625,334.1015625
Image_16,66,24.9488188976378,334.1023622047244
Image_16,66,60.27659574468085,342.46276595744683
Image_16,66,76.23780487804878,346.5975609756098
Image_16,66,92.75280898876404,351.623595505618
Image_16,66,93.34579439252336,352.00467289719626
Image_16,66,108.99029126213593,355.8495145631068
Image_16,67,19.30592105263158,195.375
Image_16,67,2.3786666666666667,191.2293333333333
Image_16,67,42.41709401709401,200.0136752136752
Image_16,67,16.13142857142857,194.2
Image_16,67,19.30592105263158,195.375
Image_16,67,69.98936170212765,205.9414893617021
Image_16,67,54.08133971291866,202.5773524720893
Image_16,67,85.73459715639811,209.4992101105845
Image_16,67,111.59836065573772,214.9754098360656
Image_16,67,99.3824027072758,211.65820642978002
Image_16,67,127.17672413793105,218.81896551724137
Image_16,67,127.17672413793105,218.81896551724137
Image_16,67,144.22025565388395,222.4198623402163
Image_16,67,159.28729281767957,226.23204419889504
Image_16,67,174.1082410824108,228.6371463714637
Image_16,67,189.63716814159287,231.2964601769912
Image_16,67,189.41780821917808,232.3219178082192
Image_16,68,633.2006578947369,361.86513157894734
Image_16,68,606.4745098039216,354.79607843137256
Image_16,68,608.5295202952029,354.6709717097171
Image_16,68,606.4745098039216,354.79607843137256
Image_16,68,634.7652582159625,362.8169014084507
Image_16,68,634.8018867924528,362.9575471698113
Image_16,69,253.8841059602649,469.6291390728477
Image_16,69,229.248322147651,458.1543624161074
Image_16,69,277.6388888888889,468.6697530864197
Image_16,69,303.0725806451613,479.2876344086021
Image_16,69,290.2091503267974,473.3692810457516
Image_16,69,247.16661316211878,461.3123595505618
Image_16,69,316.0927536231884,482.62608695652176
Image_16,70,444.9087837837838,365.4256756756757
Image_16,70,415.3883495145631,364.6553398058253
Image_16,70,443.8449857164336,370.28717486092313
Image_16,70,396.4598540145985,362.5036496350365
Image_16,70,379.5418060200669,358.025641025641
Image_16,70,360.8137931034483,352.6896551724138
Image_16,70,342.2589928057554,347.6043165467626
Image_16,70,342.2589928057554,347.6043165467626
Image_16,70,322.85616438356163,345.16438356164383
Image_16,70,322.85616438356163,345.16438356164383
Image_16,71,576.2857142857143,577.2428571428571
Image_16,71,593.4645669291339,583.7677165354331
Image_16,71,559.7409090909091,571.0636363636364
Image_16,71,559.7731481481482,571.1712962962963
Image_16,71,593.5454545454545,583.8379446640316
Image_16,71,576.3041825095057,576.7376425855514
Image_16,71,576.2410071942446,577.2086330935252
Image_16,71,610.8664122137404,591.1030534351145
Image_16,71,610.8560606060606,591.1742424242424
Image_16,71,576.3041825095057,576.7376425855514
Image_16,71,576.2755905511812,576.9685039370079
Image_16,71,627.6059113300493,598.2807881773399
Image_16,71,627.9953051643192,598.3051643192488
Image_16,71,532.0,568.6333333333333
Image_16,72,394.1949458483754,37.21660649819495
Image_16,72,376.2959183673469,32.0969387755102
Image_16,72,362.21835075493607,29.090592334494772
Image_16,72,347.3496932515337,25.165644171779142
Image_16,72,394.2202166064982,37.30324909747292
Image_16,72,347.358024691358,25.123456790123456
Image_16,72,333.45882352941175,21.605882352941176
Image_16,72,317.89527027027026,17.524774774774773
Image_16,72,302.12857142857143,13.720238095238095
Image_16,72,269.635593220339,5.279661016949152
Image_16,72,284.4177215189873,8.21940928270042
Image_16,72,244.38888888888889,2.2111111111111112
Image_16,73,9.534545454545457,632.3854545454545
Image_16,73,38.49425287356322,635.1494252873563
Image_16,73,38.476377952755904,635.2716535433071
Image_16,73,14.283464566929132,633.488188976378
Image_16,74,497.58364312267656,347.3122676579925
Image_16,74,530.1875,354.21153846153845
Image_16,74,478.9024390243902,342.4430894308943
Image_16,74,514.2388888888889,350.1555555555556
Image_16,74,497.5265151515151,347.3484848484849
Image_16,74,546.6851851851852,357.82716049382714
Image_16,74,559.1217425126409,357.19992220925707
Image_16,75,96.25855513307984,522.8631178707225
Image_16,75,96.25855513307984,522.8631178707225
Image_16,75,79.80194805194805,519.4242424242424
Image_16,75,96.18702290076337,522.7824427480916
Image_16,76,246.38671875,246.04296875
Image_16,76,264.6608187134503,249.8918128654971
Image_16,76,246.23831775700936,246.00467289719623
Image_16,76,246.16666666666663,246.0
Image_16,76,229.54466858789624,242.13160422670506
Image_16,76,283.2889908256881,253.63302752293575
Image_16,76,283.25217391304346,253.88260869565215
Image_16,76,299.4050314465409,257.59874213836474
Image_16,76,312.85942028985505,261.1985507246377
Image_16,76,324.8,263.62333333333333
Image_16,76,349.3428571428572,269.25142857142856
Image_16,76,381.9441860465116,277.7906976744186
Image_16,76,381.83,277.53
Image_16,76,366.14246575342463,272.43744292237443
Image_16,77,153.328125,288.72265625
Image_16,77,167.19791666666666,292.21875
Image_16,77,153.2227488151659,288.2890995260664
Image_16,77,153.2227488151659,288.2890995260664
Image_16,78,302.8156862745098,516.9607843137255
Image_16,78,302.042372881356,516.8601694915254
Image_16,78,302.8156862745098,516.9607843137255
Image_16,78,336.5828460038986,514.0350877192982
Image_16,78,366.1605504587156,525.7064220183486
Image_16,78,366.1605504587156,525.7064220183486
Image_16,78,388.5691489361702,529.9787234042553
Image_16,78,411.1643192488263,534.8356807511738
Image_16,78,411.13084112149534,534.8084112149533
Image_16,78,431.2651515151515,541.6277056277056
Image_16,78,448.6713286713287,547.2517482517483
Image_16,78,471.82296650717706,554.4593301435407
Image_16,78,498.9861687413554,556.2842323651453
Image_16,78,303.1829268292683,517.2154471544716
Image_16,79,121.60240963855422,340.9839357429719
Image_16,79,102.58649789029536,336.4388185654008
Image_16,79,102.55882352941175,336.4117647058824
Image_16,79,102.58649789029536,336.4388185654008
Image_16,79,121.60240963855422,340.9839357429719
Image_16,79,83.96326530612245,332.41632653061225
Image_16,79,83.96326530612245,332.41632653061225
Image_16,79,64.86363636363636,326.0330578512397
Image_16,79,64.91056910569105,326.109756097561
Image_16,79,64.86363636363636,326.0330578512397
Image_16,80,543.4453441295547,592.7894736842105
Image_16,80,513.0514018691589,580.6588785046729
Image_16,80,520.6148148148148,583.7353086419753
Image_16,80,513.107476635514,580.7850467289719
Image_16,80,513.0514018691589,580.6588785046729
Image_16,80,543.7740112994351,592.9604519774011
Image_16,80,577.6792763157895,601.5268640350877
Image_16,80,559.3108808290156,601.6113989637306
Image_16,80,600.875,603.5078125
Image_16,80,581.2832369942197,595.7803468208092
Image_16,80,581.7055214723927,596.0061349693251
Image_16,80,618.1190476190476,610.3571428571429
Image_16,80,632.9333333333333,615.8333333333334
Image_16,80,632.9333333333333,615.8333333333334
Image_16,80,561.4453551912568,587.8142076502731
Image_16,80,589.5144230769231,613.0769230769231
Image_16,80,573.9763313609468,607.3136094674556
Image_16,80,589.5144230769231,613.0769230769231
Image_16,80,589.4285714285714,612.9047619047619
Image_16,80,606.5023696682465,619.6777251184834
Image_16,80,606.5023696682465,619.6777251184834
Image_16,80,606.4218009478673,619.7251184834123
Image_16,80,622.6084656084656,626.1322751322751
Image_16,80,635.3203883495146,632.5339805825242
Image_16,80,622.578947368421,626.1842105263158
Image_16,81,591.0326530612244,561.0163265306122
Image_16,81,573.445,553.66
Image_16,81,621.4569892473119,574.247311827957
Image_16,81,573.6421568627451,553.9509803921569
Image_16,81,573.6421568627451,553.9509803921569
Image_16,81,622.1465517241379,560.6465517241379
Image_16,81,604.3300165837479,553.2421227197347
Image_16,81,635.4858757062146,566.7401129943503
Image_16,81,637.0362318840579,556.981884057971
Image_16,81,573.6953892668179,551.4648526077098
Image_16,81,607.36,569.2971428571428
Image_16,81,607.1508379888268,569.2290502793296
Image_16,81,635.3774834437086,581.476821192053
Image_16,82,314.33898305084745,51.6864406779661
Image_16,82,314.33898305084745,51.6864406779661
Image_16,82,293.0304568527919,46.934010152284266
Image_16,82,334.9931740614334,56.28327645051195
Image_16,82,275.03418803418805,42.94017094017094
Image_16,82,258.8,39.54705882352941
Image_16,82,242.06140350877192,36.44736842105263
Image_16,82,208.9295302013423,29.62863534675615
Image_16,82,188.4090909090909,24.36868686868687
Image_16,82,229.1196581196581,30.333333333333332
Image_16,82,188.3939393939394,24.31313131313131
Image_16,82,170.79166666666666,20.68548387096774
Image_16,82,146.94776119402985,14.940298507462687
Image_16,82,134.01313628899834,11.561576354679802
Image_16,82,120.32748538011695,8.818713450292398
Image_16,82,90.5,4.061538461538461
Image_16,82,153.78597339782345,10.441757355904876
Image_16,82,106.52307692307691,5.515384615384615
Image_16,83,617.5957446808511,76.08510638297872
Image_16,83,617.5957446808511,76.08510638297872
Image_16,83,599.4669603524229,70.69603524229075
Image_16,83,581.9084041548631,65.88574126534466
Image_16,83,617.6450216450216,76.03030303030303
Image_16,84,310.3274336283186,245.1504424778761
Image_16,84,290.1951219512195,239.5170731707317
Image_16,84,310.3616071428572,245.15625
Image_16,84,271.88363636363636,236.16484848484848
Image_16,85,589.2297297297297,210.65315315315317
Image_16,85,574.6464646464647,210.42424242424244
Image_16,85,619.1416666666667,214.675
Image_16,85,589.2297297297297,210.65315315315317
Image_16,85,589.2714932126697,210.6108597285068
Image_16,86,619.4744186046512,378.9162790697674
Image_16,86,635.3303571428571,384.4017857142857
Image_16,86,635.2882882882883,384.4054054054054
Image_16,86,619.5023474178404,378.90140845070425
Image_16,86,619.5023474178404,378.90140845070425
Image_16,87,597.4950980392157,536.1029411764706
Image_16,87,613.8857142857142,543.5197278911564
Image_16,87,627.2491803278689,548.7540983606557
Image_16,88,7.958974358974359,267.9794871794872
Image_16,88,25.73684210526316,273.10526315789474
Image_16,88,25.73684210526316,273.10526315789474
Image_16,88,40.88,275.26
Image_16,88,73.80555555555556,284.06481481481484
Image_16,88,50.75714285714286,283.51428571428573
Image_16,88,85.34979423868312,286.5884773662551
Image_16,88,118.99019607843135,295.2843137254902
Image_16,88,152.0084033613445,302.3781512605042
Image_16,89,545.3157894736842,190.0315789473684
Image_16,89,545.5416666666666,190.125
Image_16,89,545.5416666666666,190.125
Image_16,90,154.31550802139037,425.3582887700535
Image_16,90,154.31550802139037,425.3582887700535
Image_16,90,181.52631578947367,431.9605263157895
Image_16,90,154.47222222222223,425.5444444444444
Image_16,91,635.8,530.5081081081081
Image_16,91,618.4105392156862,529.3247549019607
Image_16,91,599.7315068493151,525.6669710806697
Image_16,91,586.0795107033639,517.177370030581
Image_16,92,574.9239130434783,185.4076086956522
Image_16,92,542.9759615384615,174.61217948717947
Image_16,92,574.9887640449438,185.56741573033707
Image_16,93,277.3966480446927,501.14525139664806
Image_16,93,256.0091743119266,495.9357798165138
Image_16,93,277.4698795180723,501.1204819277109
Image_16,93,277.4698795180723,501.1204819277109
Image_16,94,286.1764705882353,335.5352941176471
Image_16,94,267.99159663865544,331.1848739495798
Image_16,94,253.8761061946903,327.8053097345133
Image_16,94,224.23456790123456,322.7078189300411
Image_16,94,238.875,324.2109375
Image_16,95,283.82278481012656,553.0569620253165
Image_16,95,301.8451053283767,558.1028500619578
Image_16,95,333.25,566.1666666666666
Image_16,95,318.11570247933884,561.6336088154269
Image_16,95,347.1603053435114,568.9465648854962
Image_16,96,112.27333333333333,629.72
Image_16,96,142.37899543378995,632.7929984779299
Image_16,96,129.14666666666668,631.8
Image_16,96,161.20833333333331,636.7526041666666
Image_16,97,635.8444444444444,255.44444444444449
Image_16,97,603.078125,253.703125
Image_16,97,582.7510040160641,251.26907630522086
Image_16,98,630.5181347150259,11.998272884283246
Image_16,98,597.7647679324895,6.122362869198311
Image_16,98,616.0520833333334,8.305555555555555
