Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_17,91,157.30769230769232,111.0,13.0,4.068428945128219,0.26459762749527727
Image_17,830,136.25714285714287,107.6122448979592,245.0,17.66192765414112,0.0
Image_17,1789,107.54627949183303,113.27586206896552,551.0,26.486883341553696,0.0
Image_17,1800,83.83333333333333,114.16666666666669,6.0,2.763953195770684,0.7994511021229673
Image_17,715,65.85380116959064,117.64327485380116,171.0,14.755472278097804,0.0
Image_17,719,50.989010989010985,116.56043956043956,91.0,10.764051215546116,0.0
Image_17,709,33.21393034825871,120.24875621890548,201.0,15.99753570059363,0.0
Image_17,708,14.193548387096774,123.36559139784946,186.0,15.389040103942165,0.0
Image_18,1531,637.7307692307693,186.6153846153846,26.0,5.753627391751592,0
Image_18,22,621.421052631579,186.1315789473684,152.0,13.911592676604096,1.8284342155220497
Image_18,394,599.6730769230769,203.52884615384616,104.0,11.507254783503184,1.4487996297819477
Image_18,1514,585.25,212.25,8.0,3.1915382432114616,0.11818993469122852
Image_18,1514,564.9683794466404,209.4426877470356,253.0,17.94796937867892,0
Image_18,1496,545.2153846153847,209.88615384615383,325.0,20.34214472564109,0
Image_18,1335,532.0941176470589,225.7941176470588,170.0,14.712264360219256,0
Image_18,1339,511.3731343283582,228.87562189054725,201.0,15.99753570059363,0
Image_18,1334,492.7135416666667,231.71354166666663,192.0,15.635280380893438,0
Image_18,1338,476.2734375,232.765625,128.0,12.766152972845846,0
Image_18,1532,460.6130136986301,249.6780821917808,292.0,19.281751659604677,0
Image_18,1229,448.5,254.0,2.0,1.5957691216057308,2.7001918285449786
Image_18,1220,425.3965517241379,252.3275862068965,232.0,17.186959427966244,0
Image_18,1221,407.50961538461536,255.9471153846154,208.0,16.273715780512877,0
Image_18,1102,392.6976744186047,258.0755813953488,172.0,14.798554040663838,0
Image_18,1107,380.7878787878788,272.8888888888889,99.0,11.227230955528665,0
Image_18,1100,366.9189189189189,273.7432432432432,74.0,9.70668461991024,NA
Image_18,1663,323.0,280.37254901960785,51.0,8.058239062071396,0
Image_18,1662,310.46,281.64,50.0,7.978845608028654,2.4258847066310114
Image_18,957,277.9446902654867,295.3008849557522,452.0,23.98967015655475,0
Image_18,974,260.9633027522936,305.45871559633025,109.0,11.780624362746345,0
Image_18,841,245.11111111111111,299.62452107279694,261.0,18.229523339239496,0
Image_18,849,232.5496688741722,303.35099337748346,151.0,13.86575534383214,0
Image_18,852,222.26470588235293,303.5735294117647,136.0,13.159049284959082,0
Image_18,863,204.90434782608696,326.18695652173915,230.0,17.112717355495807,0
Image_18,867,184.2883435582822,327.3803680981595,326.0,20.37341629633241,0
Image_18,755,173.57142857142858,327.5,14.0,4.222008245644752,0.8827115642625216
Image_18,742,153.61666666666667,330.8611111111111,180.0,15.13879513212096,0
Image_18,739,138.24468085106383,333.9574468085106,188.0,15.471555655790098,0
Image_18,745,123.80281690140843,334.443661971831,142.0,13.446189622059965,0
Image_18,53,112.45045045045045,350.2432432432432,111.0,11.888212206450683,0
Image_18,584,98.60427807486631,340.83957219251334,187.0,15.430353037616328,0
Image_18,579,85.183908045977,343.5057471264368,174.0,14.884343478431232,0
Image_18,597,71.95419847328245,347.0992366412213,131.0,12.914889870235298,0
Image_18,591,61.36065573770492,358.827868852459,122.0,12.463355264843006,0
Image_18,582,49.95973154362416,367.9865771812081,149.0,13.773623058786647,0
Image_18,589,38.16883116883117,359.6818181818182,154.0,14.002817212590296,0
Image_18,590,21.74712643678161,369.7241379310345,87.0,10.524820207108489,0
Image_18,599,3.0155038759689923,368.2248062015504,129.0,12.815923738491737,0
