Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_8,1073,510.06,431.1833333333333,300,19.5441004761168,0
Image_8,1078,527.7218045112782,439.2631578947368,133,13.013103375051497,0
Image_8,1076,538.3083333333333,439.31666666666666,120,12.360774464742066,0
Image_8,1274,551.4509803921569,429.4705882352941,51,8.058239062071396,0
Image_8,355,554.7886597938144,440.2835051546392,194,15.716503163191918,0
Image_8,1101,557.3947368421053,441.516447368421,304,19.67396303746374,0
Image_8,357,548.081081081081,459.5810810810811,148,13.727325035155395,0
Image_8,89,540.1612903225806,460.1290322580645,31,6.282549314314218,0
Image_8,1074,533.0595238095239,462.1666666666667,168,14.625465582862905,0
Image_8,1115,533.1840490797546,462.9141104294479,163,14.406180819073164,0
Image_8,1275,518.6295180722891,453.71385542168673,332,20.56004690782767,0
Image_8,1526,518.8364779874214,452.2138364779874,318,20.12188299403865,NA
Image_8,1124,519.9367088607595,490.9367088607595,79,10.02925341359355,0
Image_8,1085,507.2147239263804,496.7852760736196,163,14.406180819073164,0
Image_8,1084,506.61764705882354,511.7478991596639,238,17.407785949022028,0
Image_8,1083,521.2142857142857,517.0857142857143,140,13.351162356249093,0
Image_8,1090,524.4957264957264,528.3418803418804,117,12.205286835384658,0
Image_8,265,518.2121212121212,542.9090909090909,33,6.482044814428575,0
Image_8,1547,504.2046511627907,542.7674418604652,215,16.545286401814263,0
Image_8,1109,503.57142857142856,539.0785714285714,280,18.881394877652596,0
Image_8,267,496.2307692307692,547.2692307692307,26,5.753627391751592,0
Image_8,268,494.3488372093023,546.2790697674419,43,7.399277020331919,0
Image_8,1094,485.83185840707966,533.5575221238938,226,16.96325844612841,0
Image_8,1121,471.32,542.3929411764706,425,23.26213245840639,0
Image_8,256,468.1811594202899,552.2898550724638,138,13.255453865237978,0
Image_8,1113,473.7134146341463,555.9939024390244,164,14.450303987687134,0
Image_8,248,462.6881720430108,562.763440860215,186,15.389040103942165,0
Image_8,1204,455.006993006993,579.2167832167833,143,13.49345229721172,0
Image_8,1204,451.5,587.0,2,1.5957691216057308,0
Image_8,252,460.77272727272725,587.4272727272727,110,11.834540545406394,0
Image_8,247,452.7356608478803,603.4862842892768,401,22.595775212167435,0
Image_8,1557,452.59684684684686,604.7837837837837,444,23.77642441290137,0
Image_8,1557,448.61682242990656,622.9439252336449,107,11.67204486311899,0
Image_8,1523,446.0379241516966,626.3972055888223,501,25.25654394235911,0
Image_8,1191,443.1671469740634,629.0374639769452,347,21.019374919894773,0
Image_8,253,442.6255144032922,632.4897119341564,243,17.58969042850512,0
Image_8,260,455.94444444444446,636.2777777777778,36,6.770275002573076,0
Image_8,242,466.5575221238938,636.1504424778761,113,11.994835078277376,0
Image_8,1097,470.4876033057851,623.8595041322315,242,17.55346033766304,0
Image_8,263,477.0327868852459,609.1540983606558,305,19.70629496237749,0
Image_8,262,483.7112068965517,594.8060344827586,232,17.186959427966244,0
Image_8,1111,479.2287581699346,581.875816993464,153,13.957279475043832,0
Image_8,1120,504.7244897959184,591.6326530612245,196,15.797308339337176,0
Image_8,1125,502.84615384615387,604.7115384615385,156,14.093451279891855,0
Image_8,261,496.4270833333333,618.5729166666666,288,19.149229459268767,0
Image_8,1118,490.3178294573643,629.8372093023256,129,12.815923738491737,0
Image_8,264,505.53333333333336,635.9333333333333,45,7.569397566060481,0
Image_8,269,506.6666666666667,636.1333333333333,60,8.740387444736633,10.317216565053334
Image_8,12,539.2916666666666,628.8333333333334,24,5.527906391541368,0
Image_8,104,550.0,633.9173553719008,121,12.412170838050638,0
Image_8,106,570.0402684563759,633.9395973154362,149,13.773623058786647,0
Image_8,1535,574.8953974895397,634.0125523012553,239,17.44431859350499,0
Image_8,1108,565.4133333333333,620.34,150,13.81976597885342,0
Image_8,1104,569.7291666666666,615.1875,96,11.055812783082736,0
Image_8,98,568.6488549618321,601.5381679389313,262,18.26441241104166,0
Image_8,97,589.0234113712374,597.4347826086956,299,19.511499785403828,0
Image_8,110,590.6153846153846,581.0,52,8.136857890256438,0
Image_8,108,579.4697986577181,568.2416107382551,149,13.773623058786647,0
Image_8,1119,569.8077803203661,567.9931350114416,437,23.58825303088947,0
Image_8,103,562.0982142857143,567.7767857142857,224,16.88803298257901,0
Image_8,1117,547.8592592592593,544.6555555555556,270,18.5411616971131,0
Image_8,1098,544.8082524271845,545.8495145631068,412,22.903595622322865,0
Image_8,91,550.25,529.375,8,3.1915382432114616,0
Image_8,1081,541.925925925926,526.0925925925926,108,11.726460285670075,0
Image_8,365,548.072072072072,511.55855855855856,111,11.888212206450683,0
Image_8,90,544.0365853658536,500.4878048780488,82,10.217907939900584,0
Image_8,1093,532.7142857142857,511.82142857142856,112,11.941642642883693,3.031314345235595
Image_8,362,558.7933884297521,524.8099173553719,121,12.412170838050638,0
Image_8,367,568.1965811965812,541.2393162393163,234,17.26088217525478,0
Image_8,1106,585.5400843881856,542.0126582278481,237,17.371176474327626,0
Image_8,363,599.55,536.05,220,16.73656774376801,0
Image_8,101,602.5811518324607,550.9319371727748,191,15.594510349620345,0
Image_8,100,609.4275862068965,564.1172413793104,145,13.58748446131949,0
Image_8,99,627.1401869158879,556.0700934579439,214,16.50676414605009,0
Image_8,371,618.4738675958188,532.7038327526133,287,19.11595536035256,0
Image_8,1112,634.2972027972028,531.2762237762238,286,19.08262324195121,0
Image_8,369,635.1,528.2882352941176,170,14.712264360219256,0
Image_8,364,636.5106382978723,505.93617021276594,141,13.398760233979036,0
Image_8,372,636.1379310344828,482.0,116,12.153015559492998,0
Image_8,1127,635.8142857142857,470.325,280,18.881394877652596,0
Image_8,349,622.1098901098901,463.93956043956047,182,15.222667215103916,0
Image_8,1122,620.5,479.0125,80,10.09253008808064,0
Image_8,370,609.55,492.7142857142857,140,13.351162356249093,0
Image_8,368,590.9080459770115,496.91954022988506,87,10.524820207108489,0
Image_8,96,588.8478260869565,497.3043478260869,46,7.653039857325812,0
Image_8,1531,576.3935742971887,494.6827309236948,249,17.805522925178455,0
Image_8,373,575.6608187134503,494.0760233918128,171,14.755472278097804,0
Image_8,1114,563.5185185185185,491.0185185185185,54,8.291859587312052,8.929031334005089
Image_8,351,576.5897435897435,456.6837606837607,117,12.205286835384658,0
Image_8,1100,579.4514435695538,439.8976377952756,381,22.025082668269302,0
Image_8,359,597.6388888888889,430.4861111111111,216,16.583719174624104,0
Image_8,22,611.75,429.875,32,6.383076486422923,3.2214435760887046
Image_8,1260,631.8909090909091,405.1121212121212,330,20.49802550887777,0
Image_8,335,631.0125,385.325,240,17.480774889473267,0
Image_8,336,636.2450980392157,369.5490196078432,102,11.396070970426017,0
Image_8,347,634.3962264150944,357.0188679245283,53,8.214724333230155,0
Image_8,1273,635.1587301587301,356.7936507936508,63,8.95623198216277,0
Image_8,340,622.6175115207374,355.01382488479265,217,16.622063085174787,0
Image_8,1534,621.5525114155251,361.2511415525114,438,23.615226456547084,0
Image_8,1270,621.7586206896551,363.0045977011494,435,23.534213434057992,0
Image_8,339,605.7604166666666,347.21875,96,11.055812783082736,0
Image_8,1255,602.5681818181819,327.8712121212121,264,18.333991376950163,0
Image_8,1245,621.0883534136547,329.00803212851406,249,17.805522925178455,0
Image_8,334,635.7643312101911,329.0382165605096,157,14.13855043925722,0
Image_8,1250,634.4983606557377,336.17704918032786,305,19.70629496237749,0
Image_8,21,627.072,304.596,250,17.841241161527712,0
Image_8,325,608.8042813455658,307.50764525993884,327,20.4046399411604,0
Image_8,323,590.8949152542373,311.864406779661,295,19.38054864282415,0
Image_8,326,579.934362934363,289.1467181467182,259,18.15954410458608,0
Image_8,329,587.0089285714286,270.0357142857143,112,11.941642642883693,0
Image_8,1496,586.6433121019109,269.49044585987264,157,14.13855043925722,0
Image_8,331,570.9936305732484,268.8789808917197,157,14.13855043925722,0
Image_8,332,559.5824175824176,271.64835164835165,91,10.764051215546116,0
Image_8,1244,544.8319672131148,269.4672131147541,244,17.625846048215095,0
Image_8,1243,527.2594936708861,262.96835443037975,316,20.0585068271871,0
Image_8,1248,504.6666666666667,267.7407407407408,27,5.863230142835039,0
Image_8,1060,504.9026548672566,256.5973451327434,226,16.96325844612841,0
Image_8,1052,507.2941176470589,247.41176470588235,17,4.652426491681278,1.7084510904943748
Image_8,1045,502.6896551724138,218.26600985221677,406,22.736210219877808,0
Image_8,1510,495.725,217.05,40,7.136496464611085,0
Image_8,1048,478.9221556886228,214.80239520958085,334,20.62188177498708,0
Image_8,1220,488.8727272727273,193.33535353535356,495,25.104851615652017,0
Image_8,1043,488.9140461215933,193.1991614255765,477,24.64417299969047,0
Image_8,1222,488.6216216216216,177.67567567567568,37,6.863662517577698,0
Image_8,1229,481.88235294117646,175.13333333333333,255,18.01877032173579,0
Image_8,952,464.6184210526316,173.2017543859649,228,17.03815178355966,0
Image_8,1543,464.0335570469799,172.51677852348993,298,19.47884453275087,0
Image_8,950,459.34375,158.76875,160,14.27299292922217,0
Image_8,1543,459.7162162162162,157.28378378378378,74,9.70668461991024,0
Image_8,949,455.9590909090909,145.4181818181818,220,16.73656774376801,0
Image_8,1214,476.9782608695652,142.33540372670808,322,20.248040236149336,0
Image_8,1038,478.3703703703704,143.71604938271605,243,17.58969042850512,0
Image_8,1037,483.1672597864769,157.59430604982205,281,18.91508160359296,0
Image_8,1032,501.9205607476636,142.8551401869159,214,16.50676414605009,0
Image_8,1031,510.216814159292,156.6238938053097,226,16.96325844612841,0
Image_8,1033,506.3692722371968,172.23989218328842,371,21.73411767467788,0
Image_8,1220,516.5714285714286,190.42857142857144,14,4.222008245644752,0
Image_8,1046,511.29430379746833,195.7943037974684,316,20.0585068271871,0
Image_8,1050,530.1363636363636,197.16233766233765,154,14.002817212590296,0
Image_8,1047,533.3870967741935,196.5,248,17.769732893161912,0
Image_8,1223,532.3387096774194,199.80645161290323,434,23.507147049675357,0
Image_8,1050,536.0,190.5,2,1.5957691216057308,0
Image_8,1550,532.9226666666667,175.02133333333333,375,21.850968611841584,0
Image_8,1207,532.6825396825396,174.98677248677248,378,21.938198374294355,0
Image_8,1034,537.3834196891191,158.13471502590673,193,15.67594437773643,0
Image_8,1550,536.3717948717949,156.12820512820514,78,9.965574970333758,0
Image_8,1030,525.6774193548387,144.7562724014337,279,18.84764794294265,0
Image_8,292,551.0148698884758,146.90334572490707,269,18.5067943613625,0
Image_8,289,559.0466101694915,120.73305084745763,236,17.334489682638438,0
Image_8,305,547.1470588235294,115.47058823529412,34,6.579524642479541,0
Image_8,1035,536.5986622073578,120.5484949832776,299,19.511499785403828,0
Image_8,1036,512.3287671232877,117.23287671232876,365,21.55765371807272,0
Image_8,1040,499.5822784810127,121.9620253164557,79,10.02925341359355,0
Image_8,1212,487.71153846153845,116.3931623931624,468,24.41057367076932,0
Image_8,1039,473.1,120.52,50,7.978845608028654,0
Image_8,944,460.789029535865,119.81012658227849,474,24.566553364370574,0
Image_8,953,445.54761904761904,122.95238095238096,42,7.312732791431452,0
Image_8,945,431.6071428571428,124.86688311688312,308,19.80297401347661,0
Image_8,83,419.9693877551021,112.9030612244898,196,15.797308339337176,0
Image_8,1416,406.825641025641,101.58205128205128,390,22.28370306853673,0
Image_8,868,392.7636363636364,116.27272727272728,55,8.368283871884005,0
Image_8,78,385.3157894736842,121.0,19,4.918490759365935,0
Image_8,866,379.35,131.52333333333334,300,19.5441004761168,0
Image_8,79,384.5,150.0,6,2.763953195770684,0
Image_8,1511,376.33898305084745,156.20338983050848,236,17.334489682638438,0
Image_8,864,376.16931216931215,156.33862433862433,189,15.512648837479231,0
Image_8,1422,379.38292011019286,160.5068870523416,363,21.49851052372848,0
Image_8,862,384.73722627737226,165.5912408759124,137,13.207339536360733,0
Image_8,859,394.6285714285714,154.20714285714286,140,13.351162356249093,0
Image_8,954,398.8936170212766,142.40425531914894,141,13.398760233979036,0
Image_8,1420,402.997578692494,127.38498789346248,413,22.93137440223813,0
Image_8,946,415.0718232044199,151.13259668508286,181,15.180789096653193,0
Image_8,951,410.020134228188,163.19463087248323,149,13.773623058786647,0
Image_8,955,419.3181818181818,173.38181818181818,110,11.834540545406394,0
Image_8,963,422.05405405405406,181.01965601965605,407,22.764193258431348,0
Image_8,1210,444.46067415730334,175.95955056179776,445,23.803184606416583,0
Image_8,948,435.2044198895028,160.58011049723757,181,15.180789096653193,0
Image_8,947,434.0534351145038,148.94656488549617,131,12.914889870235298,0
Image_9,26,637.5384615384615,344.15384615384613,13,4.068428945128219,0.0
Image_9,1193,630.9733333333334,340.4755555555556,225,16.925687506432688,0.0
Image_9,1189,631.5071428571429,333.9642857142857,420,23.12489154112443,0.0
Image_9,1214,632.1927083333334,326.6822916666667,192,15.635280380893438,0.0
Image_9,1198,614.314606741573,324.4831460674157,178,15.054455784347004,0.0
Image_9,1226,593.7113402061856,322.7938144329897,194,15.716503163191918,0.0
Image_9,357,593.0972222222222,323.00694444444446,144,13.540550005146152,0.0
Image_9,356,594.527027027027,335.7364864864865,148,13.727325035155395,0.0
Image_9,348,597.3120805369127,352.67785234899327,298,19.47884453275087,0.0
Image_9,346,616.0693430656934,355.7445255474453,274,18.67799869518773,0.0
Image_9,347,634.2248995983936,359.2008032128514,249,17.805522925178455,0.0
Image_9,1227,630.3863636363636,373.6136363636364,44,7.48482063701911,0.0
Image_9,27,635.9375,383.7767857142857,112,11.941642642883693,0.0
Image_9,1600,635.4702380952381,386.5059523809524,168,14.625465582862905,0.0
Image_9,359,636.1346153846154,397.11538461538464,52,8.136857890256438,0.0
Image_9,380,632.8450704225352,409.36150234741785,213,16.46815177937675,0.0
Image_9,1219,631.755258126195,418.3881453154876,523,25.80512123390413,0.0
Image_9,362,631.0640569395018,426.2846975088968,281,18.91508160359296,0.0
Image_9,29,619.5294117647059,424.2352941176471,17,4.652426491681278,0.0
Image_9,368,611.0221238938053,422.58849557522126,226,16.96325844612841,0.0
Image_9,371,601.0579710144928,437.0289855072464,276,18.746042631630413,0.0
Image_9,1041,601.0107142857142,437.35,280,18.881394877652596,0.0
Image_9,363,602.9375,452.4821428571428,224,16.88803298257901,0.0
Image_9,1041,605.6666666666666,459.3333333333333,9,3.385137501286538,0.0
Image_9,30,611.5818181818182,462.58181818181816,55,8.368283871884005,0.0
Image_9,1032,612.9955752212389,471.6725663716814,226,16.96325844612841,0.0
Image_9,393,613.6952662721893,489.2248520710059,338,20.7449985808745,0.0
Image_9,397,616.651376146789,505.1788990825688,218,16.66031874701878,0.0
Image_9,399,615.090395480226,518.8983050847457,177,15.012108426804138,0.0
Image_9,31,621.8827586206896,532.744827586207,145,13.58748446131949,0.0
Image_9,1038,620.1290322580645,543.8279569892474,93,10.881694613449236,0.0
Image_9,32,622.2586206896551,544.5,58,8.593479713983122,0.0
Image_9,153,626.8631578947368,553.9263157894737,190,15.553633450087505,0.0
Image_9,165,614.1818181818181,556.8636363636364,22,5.292567428401227,0.0
Image_9,151,606.6585365853658,549.770731707317,205,16.15593100600236,0.0
Image_9,149,599.8965517241379,564.6436781609195,261,18.229523339239496,0.0
Image_9,152,579.3333333333334,561.6018518518518,216,16.583719174624104,0.0
Image_9,1574,581.0545454545454,555.5672727272728,275,18.712051592547777,0.0
Image_9,155,584.9112426035502,546.1065088757397,169,14.668929172241665,0.0
Image_9,1048,584.715,545.82,200,15.957691216057308,0.0
Image_9,1048,585.1666666666666,537.1666666666666,6,2.763953195770684,0.0
Image_9,408,580.0857142857143,526.6428571428571,140,13.351162356249093,0.0
Image_9,1036,580.2,524.5105263157894,190,15.553633450087505,0.0
Image_9,410,579.0,518.8461538461538,13,4.068428945128219,0.0
Image_9,396,577.4234234234234,512.0,111,11.888212206450683,0.0
Image_9,142,574.9349112426036,499.9526627218935,169,14.668929172241665,0.0
Image_9,406,567.6315789473684,494.0,19,4.918490759365935,0.0
Image_9,398,558.1309523809524,497.07142857142856,168,14.625465582862905,0.0
Image_9,1590,557.0078125,500.62890625,256,18.0540666735282,0.0
Image_9,1044,558.7256944444445,501.84027777777777,288,19.149229459268767,0.0
Image_9,407,560.5049504950495,508.2277227722772,101,11.340070282773889,0.0
Image_9,405,546.6309523809524,510.3452380952381,84,10.34176589165282,0.0
Image_9,1020,538.7851851851852,499.5777777777778,135,13.110581167104948,0.0
Image_9,1022,522.9038461538462,493.33653846153845,104,11.507254783503184,0.0
Image_9,1039,521.0434782608696,504.1304347826087,69,9.373021315815206,0.0
Image_9,1025,519.7538461538461,516.9384615384615,130,12.865501965161371,0.0
Image_9,1030,508.280701754386,526.2631578947369,114,12.047792665040705,0.0
Image_9,1042,515.1649484536083,535.5154639175257,97,11.11324596323283,0.0
Image_9,275,509.51063829787233,543.4468085106383,47,7.735777827895049,4.922291260470642
Image_9,135,530.35,549.4,20,5.046265044040321,0.0
Image_9,1043,535.1798561151079,538.0503597122303,139,13.303394180365686,0.0
Image_9,136,531.5,530.5,8,3.1915382432114616,0.7731209521331506
Image_9,404,545.28125,524.2604166666666,96,11.055812783082736,0.0
Image_9,412,554.7391304347826,533.4492753623189,69,9.373021315815206,0.0
Image_9,403,562.588785046729,523.2850467289719,214,16.50676414605009,0.0
Image_9,162,564.0218579234972,547.9016393442623,183,15.26443044094783,0.0
Image_9,1582,559.8355855855856,557.740990990991,444,23.77642441290137,0.0
Image_9,159,557.1924528301887,562.7132075471698,265,18.36868202552426,0.0
Image_9,1037,555.75,578.0,4,2.256758334191025,0.0
Image_9,156,553.8065843621399,582.5349794238683,243,17.58969042850512,0.0
Image_9,158,556.8440366972477,598.7094801223242,327,20.4046399411604,0.0
Image_9,1037,557.5585284280936,598.5886287625418,299,19.511499785403828,0.0
Image_9,269,543.4571428571429,601.1428571428571,35,6.6755811781245455,0.0
Image_9,166,543.2790697674419,600.5581395348837,43,7.399277020331919,0.992375352881103
Image_9,276,530.5,598.0,14,4.222008245644752,0.0
Image_9,268,523.2456140350877,590.578947368421,114,12.047792665040705,0.0
Image_9,1560,525.5488721804511,573.4191729323309,532,26.026206750102997,0.0
Image_9,1055,525.5244215938303,572.573264781491,389,22.255115881567058,0.0
Image_9,270,509.4666666666666,572.5333333333333,90,10.704744696916627,0.0
Image_9,271,508.72222222222223,579.1666666666666,18,4.787307364817192,0.0
Image_9,127,509.0833333333333,579.6666666666666,12,3.90882009522336,0.0
Image_9,263,504.2913385826772,587.9685039370079,127,12.716187407449045,0.0
Image_9,273,496.35,589.3,40,7.136496464611085,0.0
Image_9,266,498.8445945945946,604.6891891891892,148,13.727325035155395,0.0
Image_9,13,490.1428571428572,611.8571428571429,7,2.985410660720923,0.0
Image_9,1552,481.3536231884058,623.1536231884058,345,20.958712816717327,0.0
Image_9,260,479.7875457875458,621.8278388278388,273,18.64388360059941,0.0
Image_9,1559,478.6148867313916,622.8770226537217,309,19.83509564693766,0.0
Image_9,12,471.9333333333333,611.2,15,4.370193722368317,0.0
Image_9,1138,472.4367816091954,606.4942528735633,87,10.524820207108489,0.0
Image_9,240,463.2989323843416,613.6192170818505,281,18.91508160359296,0.0
Image_9,243,444.8767123287671,613.695205479452,292,19.281751659604677,0.0
Image_9,247,426.3966480446927,614.7150837988827,358,21.349935761383176,0.0
Image_9,249,436.7295081967213,631.7540983606557,122,12.463355264843006,0.0
Image_9,1143,440.8907103825137,634.016393442623,183,15.26443044094783,0.0
Image_9,242,447.8888888888889,636.4444444444445,63,8.95623198216277,0.0
Image_9,1549,449.37179487179486,635.8717948717949,78,9.965574970333758,0.0
Image_9,255,458.2626262626263,632.5454545454545,99,11.227230955528665,4.7664740422486425
Image_9,265,488.86538461538464,636.875,104,11.507254783503184,0.0
Image_9,1051,497.6067961165049,628.3203883495146,206,16.195287778099022,0.0
Image_9,274,497.4220183486239,627.1743119266055,109,11.780624362746345,0.0
Image_9,1538,513.8073394495412,634.1651376146789,109,11.780624362746345,0.0
Image_9,1052,517.9440559440559,612.8811188811189,143,13.49345229721172,0.0
Image_9,272,517.2758620689655,612.6810344827586,116,12.153015559492998,0.0
Image_9,267,528.9714285714285,616.6071428571429,140,13.351162356249093,0.0
Image_9,14,541.2456896551724,616.9353448275862,232,17.186959427966244,0.0
Image_9,145,558.9768518518518,619.4212962962963,216,16.583719174624104,0.0
Image_9,154,561.359649122807,636.0526315789474,114,12.047792665040705,0.044943839911670835
Image_9,15,540.6619718309859,637.2676056338029,71,9.507891862878784,0.0
Image_10,0,637.0588235294117,636.0882352941177,34,6.579524642479541,0
Image_10,1255,632.5373831775701,631.8130841121496,214,16.50676414605009,0
Image_10,146,635.471264367816,615.8045977011494,87,10.524820207108489,0
Image_10,137,623.2234636871508,613.0446927374302,179,15.09668435477122,0
Image_10,1243,627.6043956043956,596.2875457875458,546,26.366433043273013,0
Image_10,143,632.6991150442478,589.0,113,11.994835078277376,0
Image_10,147,617.972602739726,589.2602739726027,73,9.640875829802336,0
Image_10,131,604.8144654088051,599.6572327044025,318,20.12188299403865,0
Image_10,142,599.6984126984127,583.1534391534392,189,15.512648837479231,0
Image_10,139,607.2459016393443,573.9426229508197,122,12.463355264843006,0
Image_10,132,612.5875,562.5875,160,14.27299292922217,0
Image_10,22,609.2571428571429,549.4285714285714,35,6.6755811781245455,0
Image_10,1234,621.1501597444089,546.5239616613419,313,19.963065333312567,0
Image_10,427,632.9333333333333,545.4333333333333,30,6.180387232371033,0
Image_10,1251,636.0487804878048,550.170731707317,123,12.514330345744634,0
Image_10,127,629.678445229682,573.0247349823321,283,18.982275710779543,NA
Image_10,140,595.6370967741935,554.3185483870968,248,17.769732893161912,0
Image_10,1611,591.1731207289293,551.6059225512529,439,23.64216910815792,0
Image_10,145,574.6305418719212,552.128078817734,203,16.07692842495848,0
Image_10,428,561.8108108108108,540.2432432432432,74,9.70668461991024,0
Image_10,135,556.5936073059361,549.4429223744293,219,16.698486766680407,0
Image_10,281,543.7272727272727,549.5,88,10.585134856802457,0
Image_10,1237,538.8380952380952,547.1476190476191,210,16.351767622932517,0
Image_10,1238,531.2945205479452,544.0251141552511,438,23.615226456547084,0
Image_10,1233,542.9696312364425,528.4013015184382,461,24.22732816723524,0
Image_10,1222,519.9077490774907,522.1217712177122,271,18.575465448360347,0
Image_10,1229,501.44144144144144,514.8588588588589,333,20.590987552733093,0
Image_10,115,500.8928571428572,532.6071428571429,28,5.970821321441846,0
Image_10,1223,508.0245098039216,539.0490196078431,204,16.11647812414279,0
Image_10,1232,493.02222222222224,538.3185185185185,135,13.110581167104948,0
Image_10,1263,490.5274725274725,550.7142857142857,91,10.764051215546116,0
Image_10,1617,496.3347107438017,554.396694214876,242,17.55346033766304,0
Image_10,1655,498.86206896551727,555.5560344827586,232,17.186959427966244,0
Image_10,276,499.48623853211006,557.8440366972477,109,11.780624362746345,0
Image_10,284,494.9818181818182,566.290909090909,55,8.368283871884005,0
Image_10,1262,490.9411764705882,577.0374331550802,187,15.430353037616328,0
Image_10,273,480.1136363636364,580.0636363636364,220,16.73656774376801,0
Image_10,259,463.6197916666667,576.9270833333334,192,15.635280380893438,0
Image_10,263,468.875,561.625,128,12.766152972845846,0
Image_10,277,482.6216216216216,563.0990990990991,111,11.888212206450683,0
Image_10,1647,482.3168316831683,551.2029702970297,202,16.03728119216293,0
Image_10,271,479.9054054054054,550.3378378378378,148,13.727325035155395,0
Image_10,1635,478.4422110552764,551.2964824120603,199,15.91774699517169,0
Image_10,1239,463.5515151515152,544.1393939393939,165,14.494292838262302,0
Image_10,1248,462.0612244897959,528.5204081632653,98,11.170383851240114,0
Image_10,1325,465.3607142857143,514.2142857142857,280,18.881394877652596,0
Image_10,1121,465.94685990338166,513.0289855072464,207,16.23454913941803,0
Image_10,1619,462.8846960167715,498.6897274633124,477,24.64417299969047,0
Image_10,108,461.5,491.5,4,2.256758334191025,0
Image_10,1258,465.21238938053096,486.8495575221239,113,11.994835078277376,0
Image_10,1226,480.16,490.8933333333333,150,13.81976597885342,0
Image_10,1220,496.4219653179191,493.8901734104046,173,14.841510746523856,0
Image_10,1221,505.53903345724905,480.1115241635688,269,18.5067943613625,0
Image_10,1218,496.0434782608696,467.81159420289856,69,9.373021315815206,0
Image_10,114,497.65833333333336,460.225,120,12.360774464742066,0
Image_10,1214,481.0,461.2566371681416,113,11.994835078277376,0
Image_10,1322,480.1971830985916,458.1924882629108,213,16.46815177937675,0
Image_10,1247,480.9420289855073,455.17753623188406,276,18.746042631630413,0
Image_10,1217,484.3555555555556,446.9333333333333,45,7.569397566060481,0
Image_10,1212,490.2538860103627,438.9222797927461,193,15.67594437773643,0
Image_10,1614,503.5,444.0,18,4.787307364817192,0
Image_10,1207,508.7317073170732,443.34843205574913,287,19.11595536035256,0
Image_10,1215,517.2191780821918,456.1095890410959,73,9.640875829802336,0
Image_10,1213,516.2566371681415,463.4159292035398,226,16.96325844612841,0
Image_10,1395,521.9219858156029,476.4751773049645,141,13.398760233979036,0
Image_10,1231,526.0387811634349,481.7008310249307,361,21.43920417481474,0
Image_10,1230,528.4418604651163,483.9162790697674,215,16.545286401814263,0
Image_10,1227,531.1318681318681,500.8516483516484,182,15.222667215103916,0
Image_10,1219,513.423645320197,498.0886699507389,203,16.07692842495848,2.4070437547323067
Image_10,1224,488.0055248618784,474.68508287292815,181,15.180789096653193,0
Image_10,1253,465.9963503649635,466.543795620438,274,18.67799869518773,0
Image_10,1111,453.1401869158879,466.7196261682243,107,11.67204486311899,0
Image_10,1332,439.7514792899409,466.3254437869823,169,14.668929172241665,0
Image_10,1119,433.75141242937855,477.6892655367232,177,15.012108426804138,0
Image_10,1314,413.25,471.2067307692308,208,16.273715780512877,0
Image_10,1529,409.5047619047619,481.1142857142857,105,11.562445770562215,0
Image_10,1115,407.148051948052,496.5220779220779,385,22.140398025397776,0
Image_10,1122,421.7340425531915,506.0212765957447,94,10.94004191971426,0
Image_10,1317,432.5548961424332,500.9821958456973,337,20.71428798138497,0
Image_10,1120,435.2170542635659,506.9379844961241,129,12.815923738491737,0
Image_10,1116,437.1688311688312,520.5324675324675,231,17.14987856615383,0
Image_10,1261,438.9351851851852,535.4351851851852,108,11.726460285670075,0
Image_10,254,432.89,549.395,200,15.957691216057308,0
Image_10,1327,419.3274336283186,546.2654867256637,113,11.994835078277376,0
Image_10,1117,420.29761904761904,533.2738095238095,252,17.91246396432554,0
Image_10,1118,413.6980198019802,516.0891089108911,202,16.03728119216293,0
Image_10,1123,400.089552238806,518.1343283582089,67,9.23618154310838,0
Image_10,1015,392.0115606936416,511.4913294797688,346,20.98906578384008,0
Image_10,1313,395.4295302013423,529.751677852349,298,19.47884453275087,0
Image_10,1566,395.29,529.9266666666666,300,19.5441004761168,0
Image_10,1316,401.4794007490637,544.9213483146067,267,18.437867513470437,0
Image_10,1616,386.6840148698885,555.8066914498141,538,26.17255958188877,0
Image_10,236,387.3643835616438,559.3123287671233,365,21.55765371807272,0
Image_10,246,372.9189189189189,566.9459459459459,37,6.863662517577698,0
Image_10,1561,373.1847826086956,580.0652173913044,276,18.746042631630413,0
Image_10,240,373.9414634146341,581.8536585365854,205,16.15593100600236,0
Image_10,247,365.3731343283582,588.2686567164179,67,9.23618154310838,0
Image_10,1572,353.44556962025314,579.2683544303798,395,22.42609239636699,0
Image_10,1326,351.04247104247105,576.8108108108108,259,18.15954410458608,0
Image_10,249,350.13157894736844,565.2631578947369,38,6.955796338302048,0
Image_10,232,338.6955128205128,558.1217948717949,312,19.93114994066752,0
Image_10,1016,338.6196319018405,540.0,163,14.406180819073164,0
Image_10,1008,345.62331838565024,526.7354260089686,223,16.85029431422316,0
Image_10,1321,355.6842105263158,517.2368421052631,38,6.955796338302048,0
Image_10,1566,360.5263157894737,526.5263157894736,19,4.918490759365935,0
Image_10,1005,368.6238532110092,526.8899082568807,327,20.4046399411604,0
Image_10,1011,366.73839662447256,510.4599156118143,237,17.371176474327626,0
