Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_7,502,16.625,274.20625,160,14.27299292922217,0.0
Image_7,52,31.50793650793651,273.07936507936506,63,8.95623198216277,0.0
Image_7,501,31.76829268292683,272.9756097560976,82,10.217907939900584,0.0
Image_7,503,33.42857142857143,274.2406015037594,133,13.013103375051497,0.0
Image_7,490,33.0739299610895,260.6264591439689,257,18.08929415419344,0.0
Image_7,504,28.112,247.792,125,12.6156626101008,0.0
Image_7,474,20.63030303030303,234.0969696969697,165,14.494292838262302,0.0
Image_7,1237,21.86315789473684,232.0245614035088,285,19.04923279949934,0.0
Image_7,471,37.234146341463415,233.6878048780488,205,16.15593100600236,0.0
Image_7,479,46.15584415584416,223.4155844155844,77,9.901487006738307,0.0
Image_7,473,48.94809688581315,211.8650519031142,289,19.182445840623718,0.0
Image_7,1328,49.16363636363637,210.98701298701295,385,22.140398025397776,0.0
Image_7,465,69.77408637873754,211.9966777408638,301,19.576646877473276,0.0
Image_7,469,88.58039215686274,211.27058823529413,255,18.01877032173579,0.0
Image_7,585,109.5615141955836,208.37854889589903,317,20.090219901261573,0.0
Image_7,587,131.789156626506,206.74096385542168,332,20.56004690782767,0.0
Image_7,586,137.5,227.16528925619835,242,17.55346033766304,0.0
Image_7,592,147.8375,229.2125,80,10.09253008808064,0.0
Image_7,584,159.61832061068702,228.22519083969465,262,18.26441241104166,0.0
Image_7,583,154.17751479289942,206.6686390532544,338,20.7449985808745,0.0
Image_7,1214,176.5527950310559,208.3944099378882,322,20.248040236149336,0.0
Image_7,669,183.616724738676,228.89547038327527,287,19.11595536035256,0.0
Image_7,671,188.3846153846154,248.3846153846154,13,4.068428945128219,0.0
Image_7,1233,176.29207920792078,251.13861386138612,202,16.03728119216293,0.0
Image_7,678,184.304932735426,267.1659192825112,223,16.85029431422316,0.0
Image_7,683,181.46666666666667,277.2266666666667,75,9.772050238058398,0.0
Image_7,1332,176.54347826086956,275.4492753623188,138,13.255453865237978,0.0
Image_7,605,169.8793103448276,272.3965517241379,58,8.593479713983122,0.0
Image_7,600,160.86046511627907,266.3860465116279,215,16.545286401814263,0.0
Image_7,603,148.74418604651163,273.3488372093023,43,7.399277020331919,0.0
Image_7,593,152.67298578199052,286.66824644549763,211,16.39065416446578,0.0
Image_7,602,161.0,298.5,16,4.51351666838205,0.0
Image_7,601,149.18636363636364,307.2886363636364,440,23.66908109081279,0.0
Image_7,1230,156.8773148148148,328.587962962963,432,23.452920571340155,0.0
Image_7,608,133.09443099273608,330.9176755447942,413,22.93137440223813,0.0
Image_7,598,121.62142857142857,311.3464285714286,280,18.881394877652596,0.0
Image_7,1234,100.2867132867133,310.2762237762238,286,19.08262324195121,0.0
Image_7,523,99.14285714285714,323.6428571428572,14,4.222008245644752,0.0
Image_7,611,109.75903614457832,330.5301204819277,332,20.56004690782767,0.0
Image_7,514,87.29767441860466,331.68372093023254,430,23.39856842279288,0.0
Image_7,521,75.28571428571429,324.5,14,4.222008245644752,0.0
Image_7,487,73.14332247557003,312.7328990228013,307,19.77080019204319,0.0
Image_7,72,62.0,306.7142857142857,7,2.985410660720923,0.0
Image_7,488,61.964630225080384,292.07073954983923,311,19.899183360445612,0.0
Image_7,505,51.54545454545455,292.1818181818182,44,7.48482063701911,0.0
Image_7,498,40.75244299674267,292.4788273615635,307,19.77080019204319,0.0
Image_7,485,22.567901234567906,292.3991769547325,243,17.58969042850512,0.0
Image_7,494,5.27542372881356,294.1864406779661,236,17.334489682638438,0.0
Image_7,54,1.4761904761904765,307.0,21,5.170882945826411,0.0
Image_7,493,9.807377049180328,315.5163934426229,244,17.625846048215095,0.0
Image_7,525,2.933333333333333,324.5,30,6.180387232371033,0.0
Image_7,507,5.811188811188811,338.94055944055947,286,19.08262324195121,0.0
Image_7,516,23.7972972972973,336.9493243243243,296,19.413369239820483,0.0
Image_7,55,31.130434782608692,345.8260869565217,23,5.4115163798060095,0.0
Image_7,517,41.63517915309446,335.7654723127036,307,19.77080019204319,0.0
Image_7,1246,50.0,346.11538461538464,26,5.753627391751592,0.0
Image_7,524,52.04444444444445,346.93333333333334,45,7.569397566060481,0.0
Image_7,511,46.65909090909091,360.724025974026,308,19.80297401347661,0.0
Image_7,1247,28.920489296636084,361.4556574923548,327,20.4046399411604,0.0
Image_7,518,28.84051724137931,361.5818965517241,232,17.186959427966244,0.0
Image_7,515,12.406153846153844,363.1969230769231,325,20.34214472564109,0.0
Image_7,522,18.68,380.57,100,11.283791670955123,0.0
Image_7,56,24.57894736842105,391.3157894736842,19,4.918490759365935,0.0
Image_7,1244,19.785714285714285,399.7380952380952,168,14.625465582862905,0.0
Image_7,536,32.54248366013072,401.22222222222223,153,13.957279475043832,0.0
Image_7,539,26.72,411.92,25,5.641895835477563,0.0
Image_7,59,18.67420814479638,421.0950226244344,221,16.774562271083887,0.0
Image_7,58,4.515527950310559,424.5031055900621,161,14.317526556719258,0.0
Image_7,60,4.344827586206897,413.86206896551727,29,6.076507779746499,0.0
Image_7,533,4.954314720812183,402.75634517766497,197,15.837556323903858,0.0
Image_7,519,5.091503267973856,382.84313725490193,153,13.957279475043832,0.5769446358996682
Image_7,57,35.595454545454544,383.15,220,16.73656774376801,0.0
Image_7,528,49.58801498127341,399.2921348314607,267,18.437867513470437,0.0
Image_7,1239,69.59219858156028,398.04609929078015,282,18.948708441878452,0.0
Image_7,512,89.51152073732719,394.2488479262673,217,16.622063085174787,0.0
Image_7,613,106.8898678414097,394.3083700440529,227,17.000746355818674,0.0
Image_7,609,126.9020979020979,393.5699300699301,286,19.08262324195121,0.0
Image_7,612,118.79783393501803,374.3935018050541,277,18.77997214831907,0.0
Image_7,614,138.0197628458498,374.6640316205534,253,17.94796937867892,0.0
Image_7,610,157.38486842105263,374.9407894736842,304,19.67396303746374,0.0
Image_7,1240,148.42772861356931,394.51032448377583,339,20.775663783985824,0.0
Image_7,616,156.9431818181818,415.71590909090907,352,21.17026971360491,0.0
Image_7,1242,177.27586206896552,414.9122257053292,319,20.153496341094687,0.0
Image_7,704,186.6153846153846,422.5384615384616,13,4.068428945128219,0.0
Image_7,696,192.6533333333333,435.0346666666667,375,21.850968611841584,0.0
Image_7,1333,193.15584415584416,434.8753246753247,385,22.140398025397776,0.0
Image_7,703,208.89285714285717,423.6071428571428,28,5.970821321441846,0.0
Image_7,700,199.479674796748,414.8590785907859,369,21.675455981530703,0.0
Image_7,686,195.09,394.3833333333333,300,19.5441004761168,0.0
Image_7,695,186.3,385.8,40,7.136496464611085,0.0
Image_7,691,178.8623481781377,376.3886639676113,247,17.733870630789692,0.0
Image_7,1241,171.38781163434902,394.1163434903047,361,21.43920417481474,0.0
Image_7,689,199.5655172413793,377.2344827586207,290,19.21560480373171,0.0
Image_7,694,210.91666666666663,382.1666666666667,12,3.90882009522336,0.0
Image_7,690,223.72413793103448,377.6708463949843,319,20.153496341094687,0.0
Image_7,692,221.19938650306747,395.1319018404908,326,20.37341629633241,0.0
Image_7,699,225.60433070866145,416.5885826771653,508,25.43237481489809,0.0
Image_7,1333,221.66666666666663,434.3333333333333,3,1.95441004761168,0.0
Image_7,1333,221.64285714285717,439.4285714285714,14,4.222008245644752,0.0
Image_7,697,214.63311688311688,436.3636363636364,308,19.80297401347661,0.0
Image_7,702,217.52475247524757,458.7227722772277,202,16.03728119216293,0.0
Image_7,709,218.54258675078864,477.602523659306,317,20.090219901261573,0.0
Image_7,714,224.45454545454547,496.3873517786561,253,17.94796937867892,0.0
Image_7,1157,210.17142857142855,503.7714285714285,35,6.6755811781245455,0.0
Image_7,1139,202.0909090909091,503.9242424242424,66,9.16699568847508,0.0
Image_7,712,200.92825112107624,495.42152466367713,223,16.85029431422316,0.0
Image_7,710,196.95664739884396,477.635838150289,346,20.98906578384008,0.0
Image_7,1243,196.64133738601825,457.5258358662614,329,20.46694433025772,0.0
Image_7,701,193.8495575221239,457.0530973451328,226,16.96325844612841,0.0
Image_7,625,171.44444444444446,457.15277777777777,144,13.540550005146152,0.0
Image_7,627,171.04803493449782,460.1353711790393,229,17.075475271404667,0.0
Image_7,83,160.36363636363637,452.9090909090909,11,3.742410318509555,0.0
Image_7,1138,161.47826086956522,447.94565217391306,276,18.746042631630413,0.0
Image_7,622,152.66666666666666,456.15686274509807,102,11.396070970426017,0.0
Image_7,82,152.19354838709677,456.5376344086022,93,10.881694613449236,0.0
Image_7,1133,151.77443609022558,457.2706766917293,133,13.013103375051497,0.0
Image_7,641,153.66875,470.975,160,14.27299292922217,0.0
Image_7,638,154.40841584158414,477.66336633663366,404,22.680140565547774,0.0
Image_7,635,155.2072072072072,496.7567567567568,222,16.812470934731934,0.0
Image_7,630,142.22222222222223,515.1737891737891,351,21.14017691983778,0.0
Image_7,1337,142.35164835164835,515.5906593406594,364,21.528102431092236,0.0
Image_7,640,123.6590909090909,504.77272727272725,44,7.48482063701911,0.0
Image_7,634,132.14814814814815,494.8451178451178,297,19.44613444328572,0.0
Image_7,633,127.9953596287703,474.9002320185615,431,23.42576026046658,0.0
Image_7,629,113.25,466.75,12,3.90882009522336,0.0
Image_7,639,105.54151624548736,475.6642599277978,277,18.77997214831907,0.0
Image_7,77,105.28125,457.9375,96,11.055812783082736,0.0
Image_7,537,89.85534591194968,461.9559748427673,159,14.228319915327,0.0
Image_7,1140,89.06338028169014,450.725352112676,142,13.446189622059965,0.0
Image_7,527,80.45486111111111,437.9201388888889,288,19.149229459268767,0.0
Image_7,1130,102.86094674556212,435.3609467455621,338,20.7449985808745,0.0
Image_7,628,115.32352941176472,436.9411764705882,34,6.579524642479541,0.0
Image_7,618,127.00651465798046,436.0977198697069,307,19.77080019204319,0.0
Image_7,623,121.06451612903226,455.7016129032258,124,12.565098628628435,0.0
Image_7,1136,121.95081967213116,457.0273224043716,183,15.26443044094783,0.0
Image_7,624,137.76470588235293,457.0326797385621,153,13.957279475043832,0.0
Image_7,620,149.43636363636364,435.2945454545455,275,18.712051592547777,0.0
Image_7,617,170.87826086956522,435.4869565217391,230,17.112717355495807,0.0
Image_8,31,637.6976744186046,580.4651162790698,43,7.399277020331919,0
Image_8,133,626.0923076923077,585.723076923077,130,12.865501965161371,0
Image_8,123,625.9753694581281,571.8866995073892,203,16.07692842495848,0
Image_8,128,621.09375,552.71875,192,15.635280380893438,0
Image_8,28,612.1333333333333,540.4444444444445,45,7.569397566060481,0
Image_8,1296,621.0888157894736,532.8684210526316,304,19.67396303746374,0
Image_8,333,623.6655290102389,530.0034129692833,293,19.314740138231286,0
Image_8,342,629.1333333333333,539.447619047619,105,11.562445770562215,0
Image_8,29,631.8333333333334,539.2948717948718,78,9.965574970333758,0
Image_8,30,635.9268292682926,537.1219512195122,41,7.225151993843567,0
Image_8,121,636.3805970149253,550.0522388059702,134,13.061933202803932,3.225365494830985
Image_8,124,603.672514619883,552.8070175438596,171,14.755472278097804,0
Image_8,125,603.886524822695,573.2269503546099,141,13.398760233979036,0
Image_8,132,608.9242424242424,587.6212121212121,66,9.16699568847508,0
Image_8,126,607.4341085271318,603.4496124031008,129,12.815923738491737,0
Image_8,122,624.012987012987,602.6796536796537,231,17.14987856615383,0
Image_8,990,636.4461538461538,602.9076923076923,65,9.09728368293446,0
Image_8,129,632.4553990610328,623.3145539906103,213,16.46815177937675,0
Image_8,982,630.3873873873874,636.4054054054054,111,11.888212206450683,0
Image_8,0,631.25,636.95,80,10.09253008808064,2.1189273877464334
Image_8,127,609.7307692307693,636.7307692307693,52,8.136857890256438,0
Image_8,998,598.8906882591093,622.6477732793522,247,17.733870630789692,0
Image_8,131,587.45,633.55625,160,14.27299292922217,0
Image_8,1297,584.2110817941953,633.4459102902375,379,21.96719798824208,0
Image_8,985,556.1851851851852,633.8518518518518,189,15.512648837479231,0
Image_8,993,534.0480769230769,636.0865384615385,104,11.507254783503184,0
Image_8,243,528.0969696969697,624.5393939393939,165,14.494292838262302,0
Image_8,240,528.1677018633541,606.0807453416149,161,14.317526556719258,0
Image_8,245,517.7741935483871,599.5645161290323,62,8.884866446580956,0
Image_8,236,504.7955974842768,598.7893081761006,318,20.12188299403865,0
Image_8,112,501.7558139534884,587.2674418604652,86,10.464157913908982,0
Image_8,111,493.3,589.5,20,5.046265044040321,0.14965749606839207
Image_8,1280,490.6,581.4,10,3.5682482323055424,0
Image_8,1280,488.0,580.0,1,1.1283791670955126,1.0862792715807543
Image_8,1280,491.0,577.0,1,1.1283791670955126,0
Image_8,237,496.66329966329965,578.4511784511784,297,19.44613444328572,0
Image_8,1280,501.311797752809,564.0168539325842,356,21.290215544369623,0
Image_8,232,501.4633431085044,563.6480938416422,341,20.83685880248485,0
Image_8,1279,507.6997635933806,544.8486997635933,423,23.207333483685147,0
Image_8,976,507.7229219143577,544.3904282115869,397,22.48279562821002,0
Image_8,996,518.3571428571429,534.5357142857143,28,5.970821321441846,0
Image_8,972,521.7685185185185,524.7685185185185,108,11.726460285670075,0
Image_8,970,530.5772357723578,531.9837398373984,123,12.514330345744634,0
Image_8,984,529.4166666666666,507.6018518518519,216,16.583719174624104,0
Image_8,341,544.1395348837209,503.6976744186047,43,7.399277020331919,0
Image_8,992,557.9201388888889,522.7743055555555,288,19.149229459268767,0
Image_8,120,568.7611940298508,501.14925373134326,67,9.23618154310838,0
Image_8,343,577.9295774647887,492.7042253521127,71,9.507891862878784,0
Image_8,340,587.8395061728395,492.0617283950617,162,14.361922094451575,0
Image_8,338,599.8478260869565,492.5923913043478,184,15.306079714651624,0
Image_8,332,614.1666666666666,489.630081300813,246,17.697935698969246,0
Image_8,331,631.7843137254902,487.35686274509806,255,18.01877032173579,0
Image_8,344,634.3137254901961,474.6078431372549,51,8.058239062071396,0
Image_8,27,635.620253164557,467.55696202531647,79,10.02925341359355,0
Image_8,327,636.5535714285714,455.6071428571428,56,8.444016491289505,0
Image_8,1117,636.0093457943925,453.5420560747664,107,11.67204486311899,0
Image_8,1273,625.8482490272373,445.1945525291829,257,18.08929415419344,0
Image_8,319,624.8390243902439,445.25365853658536,205,16.15593100600236,0
Image_8,329,620.5581395348837,436.1860465116279,43,7.399277020331919,0
Image_8,25,615.3612334801762,427.3171806167401,227,17.000746355818674,0
Image_8,1114,624.6074074074074,414.9185185185185,135,13.110581167104948,0
Image_8,26,627.25,412.375,8,3.1915382432114616,0
Image_8,321,632.1538461538462,402.55384615384617,260,18.19456736586892,0
Image_8,325,613.1189427312776,405.8370044052864,227,17.000746355818674,0
Image_8,1115,604.92,414.84,25,5.641895835477563,0
Image_8,1105,594.3013698630137,406.0479452054794,292,19.281751659604677,0
Image_8,1116,592.5939278937382,406.527514231499,527,25.903614421069328,0
Image_8,313,598.9538461538461,387.3589743589744,195,15.7569575497098,0
Image_8,316,600.1824324324324,386.5067567567568,296,19.413369239820483,0
Image_8,23,616.2694610778443,387.0,167,14.581872443920645,0
Image_8,306,617.1050228310502,387.21004566210047,219,16.698486766680407,0
Image_8,309,632.875,383.09615384615387,208,16.273715780512877,0
Image_8,302,622.89898989899,364.6531986531987,297,19.44613444328572,0
Image_8,312,620.7638888888889,351.97222222222223,72,9.574614729634384,0
Image_8,22,635.3548387096774,353.51612903225805,31,6.282549314314218,0
Image_8,307,636.0068965517241,361.3103448275862,145,13.58748446131949,0
Image_8,301,632.2610062893082,338.38993710691824,318,20.12188299403865,0
Image_8,317,626.7866666666666,326.9866666666667,75,9.772050238058398,0
Image_8,1111,619.8571428571429,330.92857142857144,14,4.222008245644752,0
Image_8,303,612.2153392330383,339.1946902654867,339,20.775663783985824,0
Image_8,310,592.40756302521,338.11764705882354,238,17.407785949022028,0
Image_8,311,578.9775280898876,336.685393258427,89,10.645107772184812,0
Image_8,1092,574.4913793103449,318.75,116,12.153015559492998,0
Image_8,1095,585.9085365853658,317.140243902439,164,14.450303987687134,0
Image_8,119,583.2456140350877,306.10526315789474,57,8.51907589177983,0
Image_8,1098,581.0689655172414,295.26293103448273,232,17.186959427966244,0
Image_8,1096,598.5775862068965,297.0043103448276,232,17.186959427966244,0
Image_8,291,614.6920634920635,296.4793650793651,315,20.02674353437364,0
Image_8,289,633.1061224489796,294.3959183673469,245,17.66192765414112,0
Image_8,294,632.5931034482759,275.4689655172414,145,13.58748446131949,0
Image_8,298,629.2153846153847,263.3,130,12.865501965161371,0
Image_8,1090,624.7546583850932,250.01552795031057,322,20.248040236149336,0
Image_8,280,622.2304832713754,248.44981412639405,269,18.5067943613625,0
Image_8,1087,617.1513157894736,235.1315789473684,152,13.911592676604096,0
Image_8,287,623.8740157480315,224.0157480314961,127,12.716187407449045,0
Image_8,281,620.3868312757202,212.90534979423867,243,17.58969042850512,0
Image_8,1088,605.9328859060403,213.63087248322148,149,13.773623058786647,0
Image_8,285,592.8174603174604,215.3809523809524,126,12.666024736934256,0
Image_8,1091,599.0716332378223,233.97421203438395,349,21.079862454783044,0
Image_8,296,600.3913043478261,259.0782608695652,115,12.100518486599809,0
Image_8,297,612.5354330708661,262.46456692913387,127,12.716187407449045,0
Image_8,1283,612.9333333333333,268.5017543859649,285,19.04923279949934,0
Image_8,295,613.3145161290323,275.64516129032256,124,12.565098628628435,0
Image_8,293,599.241935483871,273.51612903225805,62,8.884866446580956,0
