Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_8,1185,540.8430232558139,33.03488372093023,172,14.798554040663838,0.0
Image_8,1179,538.048632218845,30.659574468085108,329,20.46694433025772,0.0
Image_8,1187,537.8316831683169,42.92079207920792,101,11.340070282773889,0.0
Image_8,1170,543.4791666666666,51.76041666666666,192,15.635280380893438,0.0
Image_8,1166,525.1529411764706,49.82941176470588,170,14.712264360219256,0.0
Image_8,1168,523.3109243697479,29.084033613445374,119,12.309163489997376,0.0
Image_9,22,637.5862068965517,148.75862068965515,29,6.076507779746499,0.0
Image_9,407,636.7719298245614,137.80701754385964,57,8.51907589177983,0.0
Image_9,397,636.4307692307692,125.43076923076924,65,9.09728368293446,0.0
Image_9,21,629.1362007168459,111.49462365591398,279,18.84764794294265,0.0
Image_9,388,619.203125,100.3125,64,9.0270333367641,0.0
Image_9,379,628.0194805194806,90.6103896103896,154,14.002817212590296,0.0
Image_9,20,617.0,81.56666666666666,30,6.180387232371033,0.0
Image_9,385,609.8271604938271,90.34567901234568,162,14.361922094451575,0.0
Image_9,394,599.36,84.4,25,5.641895835477563,0.0
Image_9,373,591.7811158798283,89.30042918454936,233,17.22396045987371,0.0
Image_9,177,588.9285714285714,100.85714285714286,14,4.222008245644752,0.0
Image_9,391,592.25,102.34615384615384,52,8.136857890256438,0.0
Image_9,410,592.578125,111.046875,128,12.766152972845846,0.0
Image_9,416,587.6555555555556,121.84444444444443,90,10.704744696916627,0.0
Image_9,418,578.5,123.5,28,5.970821321441846,0.0
Image_9,412,569.8,129.53793103448277,145,13.58748446131949,0.0
Image_9,176,570.1739130434783,115.7391304347826,69,9.373021315815206,0.0
Image_9,175,575.7669172932331,104.4436090225564,133,13.013103375051497,0.0
Image_9,1388,575.2324324324325,104.17297297297296,185,15.347615963921076,0.0
Image_9,419,558.453125,103.2734375,128,12.766152972845846,0.0
Image_9,1620,555.887983706721,104.81059063136456,491,25.003212122944625,0.0
Image_9,420,545.5714285714286,111.25,28,5.970821321441846,0.0
Image_9,164,534.1555555555556,110.41111111111113,90,10.704744696916627,0.0
Image_9,1237,536.703947368421,122.13815789473684,152,13.911592676604096,0.0
Image_9,415,553.3577235772358,125.91056910569104,123,12.514330345744634,0.0
Image_9,1407,539.0882352941177,141.38235294117646,170,14.712264360219256,0.0
Image_9,1234,530.4015444015444,146.16602316602317,259,18.15954410458608,0.0
Image_9,1242,519.5294117647059,147.15686274509804,51,8.058239062071396,0.0
Image_9,1231,507.8412698412698,144.03703703703704,189,15.512648837479231,0.0
Image_9,154,498.3170731707317,152.82926829268294,41,7.225151993843567,0.0
Image_9,1240,506.0765765765766,161.2072072072072,222,16.812470934731934,0.0
Image_9,1644,513.8833333333333,161.55416666666667,480,24.721548929484133,0.0
Image_9,1235,525.6123595505618,160.96067415730337,178,15.054455784347004,0.0
Image_9,1387,521.7483443708609,174.97350993377484,151,13.86575534383214,0.0
Image_9,1246,537.6157894736842,180.2421052631579,190,15.553633450087505,0.0
Image_9,1390,537.9483568075117,179.49765258215962,213,16.46815177937675,0.0
Image_9,1256,530.8235294117648,190.23529411764707,34,6.579524642479541,0.0
Image_9,1397,537.7515151515152,193.9636363636364,165,14.494292838262302,0.0
Image_9,1249,533.9298245614035,206.359649122807,228,17.03815178355966,0.0
Image_9,1244,515.3390557939914,203.068669527897,233,17.22396045987371,0.0
Image_9,1252,498.7181208053692,202.09395973154363,149,13.773623058786647,0.0
Image_9,1251,485.0229007633588,201.793893129771,131,12.914889870235298,0.0
Image_9,1404,474.34586466165416,196.9248120300752,266,18.403307281560924,0.0
Image_9,1135,471.2866242038217,197.9044585987261,157,14.13855043925722,0.0
Image_9,1426,458.0061349693252,199.17177914110428,163,14.406180819073164,0.0
Image_9,1133,456.8971962616823,198.6635514018692,107,11.67204486311899,0.0
Image_9,1149,456.7058823529412,187.8823529411765,17,4.652426491681278,0.0
Image_9,1408,462.1186440677966,181.94915254237287,59,8.667244841319219,0.0
Image_9,139,462.6363636363636,178.63636363636363,11,3.742410318509555,0.0
Image_9,1116,456.41379310344826,171.16666666666666,174,14.884343478431232,0.0
Image_9,1545,442.017094017094,173.17094017094018,117,12.205286835384658,0.0
Image_9,1121,443.3960396039604,156.59405940594058,101,11.340070282773889,0.0
Image_9,1618,454.06060606060606,156.75757575757575,198,15.877702285203682,0.0
Image_9,1401,453.8838526912181,149.97167138810198,353,21.200319792199185,0.0
Image_9,138,460.9166666666667,149.41666666666666,12,3.90882009522336,0.0
Image_9,1115,467.4866666666667,142.23333333333332,150,13.81976597885342,0.0
Image_9,1389,470.25,153.75,8,3.1915382432114616,0.0
Image_9,1119,468.7363636363637,156.5818181818182,110,11.834540545406394,0.0
Image_9,1232,485.7244094488189,159.78740157480314,127,12.716187407449045,0.0
Image_9,1230,486.8104265402844,144.3791469194313,211,16.39065416446578,1.5558998654932168
Image_9,1396,495.6,125.2,5,2.5231325220201604,0.0
Image_9,1233,501.453488372093,121.56395348837208,172,14.798554040663838,0.0
Image_9,153,496.8834355828221,107.94478527607362,163,14.406180819073164,0.0
Image_9,1396,497.6877828054299,107.579185520362,221,16.774562271083887,0.0
Image_9,1225,496.1376811594203,94.07246376811594,138,13.255453865237978,0.0
Image_9,1222,511.0536912751678,96.83892617449663,149,13.773623058786647,0.0
Image_9,1218,525.1987179487179,95.0576923076923,156,14.093451279891855,0.0
Image_9,1219,541.6257668711656,95.44171779141104,163,14.406180819073164,0.0
Image_9,1228,541.9577464788732,86.94366197183099,71,9.507891862878784,0.0
Image_9,163,536.1675675675675,76.56756756756756,185,15.347615963921076,0.0
Image_9,1215,517.7391304347826,75.55555555555556,207,16.23454913941803,0.0
Image_9,1229,520.6363636363636,63.90909090909091,11,3.742410318509555,0.0
Image_9,1212,528.0,55.51652892561984,242,17.55346033766304,0.0
Image_9,1223,533.0408163265306,41.07142857142857,98,11.170383851240114,0.0
Image_9,161,533.5664335664336,25.055944055944057,143,13.49345229721172,0.0
Image_9,1214,518.8042328042328,22.74074074074074,189,15.512648837479231,0.0
Image_9,1221,516.4521739130435,38.15652173913043,115,12.100518486599809,0.0
Image_9,152,507.0869565217391,33.26086956521739,23,5.4115163798060095,0.0
Image_9,150,498.4076433121019,38.14012738853504,157,14.13855043925722,0.0
Image_9,1227,493.9086294416244,52.9746192893401,197,15.837556323903858,0.0
Image_9,1213,510.7303921568628,54.490196078431374,204,16.11647812414279,1.9351114304561676
Image_9,1220,476.256157635468,52.30049261083744,203,16.07692842495848,0.0
Image_9,1099,459.7150259067358,51.29533678756477,193,15.67594437773643,0.0
Image_9,1100,446.319018404908,50.3680981595092,163,14.406180819073164,0.0
Image_9,1108,434.3097345132744,51.743362831858406,113,11.994835078277376,0.0
Image_9,1095,414.7013422818792,48.18791946308725,298,19.47884453275087,0.0
Image_9,1619,401.9166666666667,39.333333333333336,36,6.770275002573076,0.0
Image_9,1553,401.9090909090909,38.66666666666666,33,6.482044814428575,0.0
Image_9,1553,401.5,33.0,2,1.5957691216057308,0.0
Image_9,1002,390.11340206185565,34.24742268041237,194,15.716503163191918,0.0
Image_9,990,391.841075794621,51.54523227383863,409,22.820056393372077,0.0
Image_9,1003,391.8574821852732,52.30878859857482,421,23.152404806704283,0.0
Image_9,120,384.0395136778116,73.98784194528875,329,20.46694433025772,0.0
Image_9,1005,385.86206896551727,93.15948275862068,232,17.186959427966244,0.0
Image_9,1585,383.4712643678161,98.46206896551725,435,23.534213434057992,0.0
Image_9,122,391.3636363636364,101.9090909090909,11,3.742410318509555,0.0
Image_9,121,379.4256756756757,107.20270270270272,148,13.727325035155395,0.0
Image_9,1025,373.7391304347826,116.65217391304348,23,5.4115163798060095,0.0
Image_9,1019,365.078125,121.86458333333331,192,15.635280380893438,0.0
Image_9,1017,358.44198895027625,110.66298342541435,181,15.180789096653193,0.0
Image_9,117,353.125,102.125,8,3.1915382432114616,0.0
Image_9,996,362.38127090301,93.66555183946488,299,19.511499785403828,0.0
Image_9,995,361.1674418604651,73.86046511627907,215,16.545286401814263,0.5352768544293411
Image_9,1003,363.0,56.0,1,1.1283791670955126,0.0
Image_9,997,368.4327868852459,54.44590163934426,305,19.70629496237749,0.0
Image_9,1000,364.8157894736842,37.6578947368421,190,15.553633450087505,0.0
Image_9,1007,372.48837209302326,30.3953488372093,43,7.399277020331919,0.0
Image_9,992,381.1048780487805,18.034146341463416,410,22.847936741452536,0.0
Image_9,1009,388.0,6.48,75,9.772050238058398,0.0
Image_9,119,389.1538461538461,1.8307692307692307,65,9.09728368293446,0.895929211512632
Image_9,1104,410.0,2.376344086021505,93,10.881694613449236,0.0
Image_9,1093,408.8433734939759,16.520481927710843,415,22.98683125324351,0.0
Image_9,1109,413.4886363636364,31.920454545454547,176,14.96964127403822,0.0
Image_9,1544,427.4700854700855,16.863247863247864,117,12.205286835384658,0.0
Image_9,1105,435.9333333333333,17.244444444444444,90,10.704744696916627,0.0
Image_9,1394,447.1929824561403,16.883040935672515,171,14.755472278097804,0.0
Image_9,1102,447.4078431372549,17.141176470588235,255,18.01877032173579,0.0
Image_9,132,462.3611111111111,18.39814814814815,216,16.583719174624104,0.0
Image_9,135,460.2093023255814,6.186046511627907,43,7.399277020331919,0.0
Image_9,133,470.1,1.9,40,7.136496464611085,0.0
Image_9,1103,470.7076923076923,2.646153846153846,65,9.09728368293446,0.0
Image_9,1217,482.7595419847328,18.61450381679389,262,18.26441241104166,0.0
Image_9,1224,479.7971014492754,35.789855072463766,138,13.255453865237978,0.0
Image_9,134,469.7,33.7,10,3.5682482323055424,3.6149837565480647
Image_9,1393,450.5652173913044,36.3768115942029,69,9.373021315815206,6.472596741345333
Image_9,1106,443.1746987951808,70.89759036144578,166,14.538148590038452,0.0
Image_9,1101,443.4311926605504,71.93577981651376,109,11.780624362746345,0.0
Image_9,1406,444.50955414012736,71.92993630573248,157,14.13855043925722,0.0
Image_9,136,457.7661290322581,72.54032258064517,124,12.565098628628435,0.0
Image_9,1226,475.3962264150944,73.41509433962264,159,14.228319915327,0.0
Image_9,1216,479.8279569892473,93.87096774193547,186,15.389040103942165,0.0
Image_9,1096,462.14462809917353,93.36363636363636,242,17.55346033766304,0.0
Image_9,1107,448.4538461538461,93.85384615384616,130,12.865501965161371,0.0
Image_9,1400,448.01408450704224,93.29577464788731,71,9.507891862878784,0.0
Image_9,1546,435.6466942148761,97.14256198347108,484,24.82434167610128,0.0
Image_9,1391,450.8921568627451,108.17647058823528,102,11.396070970426017,0.0
Image_9,137,459.9,112.36666666666666,30,6.180387232371033,0.0
Image_9,1125,453.77272727272725,119.10227272727272,88,10.585134856802457,0.0
Image_9,1402,451.94444444444446,120.04444444444444,90,10.704744696916627,0.0
Image_9,1128,441.8571428571428,117.7,70,9.440697438826296,0.0
Image_9,126,431.9268292682927,116.36585365853658,41,7.225151993843567,0.0
Image_9,125,424.56626506024094,112.6867469879518,83,10.280023453913834,0.0
Image_9,1118,411.2785714285714,116.95714285714286,140,13.351162356249093,0.0
Image_9,1114,409.0362903225807,105.19354838709675,248,17.769732893161912,0.0
Image_9,1097,409.6393442622951,91.75819672131148,244,17.625846048215095,0.0
Image_9,1094,409.896449704142,71.14792899408285,338,20.7449985808745,0.0
Image_9,1098,429.4793103448276,72.00689655172414,290,19.21560480373171,0.0
Image_10,1663,637.5,197.5,8,3.1915382432114616,0.0
Image_10,30,632.3562231759656,190.65236051502143,233,17.22396045987371,0.0
Image_10,481,621.6060606060606,191.83333333333331,66,9.16699568847508,0.0
Image_10,469,610.1419558359621,190.46687697160883,317,20.090219901261573,0.0
Image_10,1663,609.743654822335,188.9263959390863,394,22.39768694811261,0.0
Image_10,461,621.0795454545455,176.0568181818182,88,10.585134856802457,0.0
Image_10,463,633.6304347826087,170.6086956521739,92,10.82303275961202,0.0
Image_10,476,636.9107142857143,175.26785714285714,56,8.444016491289505,0.0
Image_10,454,625.1616161616162,161.46801346801348,297,19.44613444328572,0.0
Image_10,451,631.2687074829932,144.78231292517006,294,19.347672370394783,0.0
Image_10,448,633.5909090909091,128.3560606060606,132,12.964089628857147,0.0
Image_10,458,611.6582914572864,128.50251256281408,199,15.91774699517169,0.0
Image_10,464,600.3272727272728,131.07272727272726,55,8.368283871884005,0.0
Image_10,459,589.2102564102564,126.56923076923076,195,15.7569575497098,0.0
Image_10,450,589.2985781990521,142.218009478673,211,16.39065416446578,0.0
Image_10,453,569.5291666666667,143.2375,240,17.480774889473267,0.0
Image_10,447,563.8,127.6421052631579,285,19.04923279949934,0.0
Image_10,462,552.9047619047619,134.95238095238096,42,7.312732791431452,0.0
Image_10,460,549.105,144.535,200,15.957691216057308,0.0
Image_10,192,533.2222222222222,143.14141414141417,99,11.227230955528665,0.0
Image_10,1627,533.0272108843537,141.94557823129253,147,13.680870333281758,0.0
Image_10,1451,518.9512195121952,139.58536585365854,164,14.450303987687134,0.0
Image_10,1452,507.2638888888889,138.58333333333334,72,9.574614729634384,0.0
Image_10,1447,506.46774193548384,123.51612903225806,124,12.565098628628435,0.0
Image_10,1449,521.9253731343283,125.01492537313432,134,13.061933202803932,0.2396516293133999
Image_10,191,529.2857142857143,111.0,7,2.985410660720923,0.0
Image_10,190,529.5,111.0,6,2.763953195770684,0.0
Image_10,1444,533.40522875817,104.0326797385621,153,13.957279475043832,0.0
Image_10,1433,539.8125,97.625,32,6.383076486422923,0.0
Image_10,455,550.0718232044198,104.01104972375693,181,15.180789096653193,0.0
Image_10,426,548.7810218978102,89.2992700729927,137,13.207339536360733,0.0
Image_10,189,548.0,79.5,18,4.787307364817192,0.0
Image_10,425,550.0,75.0,1,1.1283791670955126,1.6134797864738921
Image_10,1632,562.4090909090909,78.71212121212122,66,9.16699568847508,0.0
Image_10,435,560.1111111111111,86.4888888888889,45,7.569397566060481,0.0
Image_10,1639,566.7222222222222,91.5925925925926,54,8.291859587312052,0.0
Image_10,430,571.2777777777778,85.01388888888889,72,9.574614729634384,0.0
Image_10,1642,576.72,91.32,25,5.641895835477563,0.1484388828326697
Image_10,199,578.425925925926,77.79629629629629,54,8.291859587312052,0.0
Image_10,440,569.3666666666667,74.3,30,6.180387232371033,0.0
Image_10,422,578.8424908424909,64.05128205128206,273,18.64388360059941,0.0
Image_10,1636,588.0377358490566,50.71698113207548,53,8.214724333230155,0.0
Image_10,418,577.4826589595376,42.14450867052023,346,20.98906578384008,0.0
Image_10,1634,588.027027027027,33.75675675675676,37,6.863662517577698,0.0
Image_10,198,588.1612903225806,33.58064516129032,31,6.282549314314218,0.0
Image_10,429,592.411214953271,24.05607476635514,107,11.67204486311899,0.0
Image_10,414,592.739837398374,8.233062330623307,369,21.675455981530703,0.0
Image_10,427,610.3875968992248,24.03875968992248,129,12.815923738491737,0.0
Image_10,27,612.0769230769231,34.76923076923077,26,5.753627391751592,0.0
Image_10,443,612.047619047619,36.71428571428572,42,7.312732791431452,0.0
Image_10,421,600.7608695652174,39.88198757763975,322,20.248040236149336,0.0
Image_10,444,609.7096774193549,53.193548387096776,31,6.282549314314218,0.0
Image_10,428,620.1553133514986,61.043596730245234,367,21.616635097022037,0.0
Image_10,416,636.6868686868687,59.73737373737374,99,11.227230955528665,0.0
Image_10,438,631.3392857142857,73.46428571428571,56,8.444016491289505,0.0
Image_10,441,636.8918918918919,83.5945945945946,74,9.70668461991024,0.0
Image_10,1641,635.9230769230769,94.44871794871794,78,9.965574970333758,0.0
Image_10,433,636.7931034482758,95.51724137931036,58,8.593479713983122,0.0
Image_10,29,627.4230769230769,106.1025641025641,156,14.093451279891855,0.0
Image_10,432,616.6149068322982,94.1863354037267,161,14.317526556719258,0.0
Image_10,28,618.4299065420561,80.94392523364486,107,11.67204486311899,0.0
Image_10,436,618.1096774193549,79.88387096774194,155,14.048207338801282,0.0
Image_10,439,600.6833333333333,79.08333333333333,120,12.360774464742066,0.0
Image_10,434,594.0192307692307,88.9326923076923,104,11.507254783503184,0.0
Image_10,1626,588.4933774834437,101.77152317880795,302,19.60913925979463,0.0
Image_10,452,607.887323943662,106.6056338028169,142,13.446189622059965,4.648537179973138
Image_10,457,609.8461538461538,144.40723981900453,221,16.774562271083887,0.0
Image_10,445,602.2941176470588,162.5,306,19.738573927438622,0.0
Image_10,480,595.9111111111112,177.9111111111111,135,13.110581167104948,0.0
Image_10,200,585.76,180.04,25,5.641895835477563,0.0
Image_10,478,574.46875,177.17708333333334,96,11.055812783082736,0.0
Image_10,1664,562.6037735849056,183.60377358490567,53,8.214724333230155,0.0
Image_10,468,569.530612244898,190.80102040816325,196,15.797308339337176,0.0
Image_10,477,550.688622754491,189.82035928143716,167,14.581872443920645,0.0
Image_10,1961,542.3515439429929,189.1496437054632,421,23.152404806704283,0.0
Image_10,1462,534.7068062827225,188.4502617801047,191,15.594510349620345,0.0
Image_10,1631,521.8295454545455,183.58522727272728,176,14.96964127403822,0.0
Image_10,1469,520.5202702702703,182.5810810810811,148,13.727325035155395,0.0
Image_10,1661,521.0822784810126,164.86708860759492,158,14.183506197980655,0.0
Image_10,1450,519.452380952381,161.22619047619048,84,10.34176589165282,0.0
Image_10,1454,505.13385826771656,153.55905511811022,127,12.716187407449045,0.0
Image_10,1446,484.74226804123714,155.00515463917526,388,22.22649192646566,0.0
Image_10,1926,484.1026252983294,154.85680190930788,419,23.09734550211416,0.0
Image_10,1455,474.1351351351352,150.97297297297297,37,6.863662517577698,0.0
Image_10,178,469.6363636363636,147.9090909090909,11,3.742410318509555,0.0
Image_10,1832,467.1111111111111,153.33333333333334,9,3.385137501286538,0.0
Image_10,1832,464.0,151.0,9,3.385137501286538,0.0
Image_10,1327,458.38926174496646,156.2248322147651,298,19.47884453275087,0.0
Image_10,1926,450.61290322580646,157.4516129032258,31,6.282549314314218,0.0
Image_10,1340,448.275,147.175,40,7.136496464611085,0.0
Image_10,1337,440.5049504950495,138.4950495049505,303,19.64157789116634,0.0
Image_10,1339,436.7304964539007,123.81560283687944,141,13.398760233979036,0.0
Image_10,1630,435.0585106382979,124.34042553191487,188,15.471555655790098,0.0
Image_10,1338,413.796812749004,124.57370517928288,251,17.876888032555495,0.0
Image_10,1330,418.495283018868,139.99056603773585,212,16.42944866646031,0.0
Image_10,1329,416.108,154.664,250,17.841241161527712,0.0
Image_10,1860,406.01408450704224,169.45539906103286,213,16.46815177937675,0.0
Image_10,1203,394.0568720379147,158.34123222748815,211,16.39065416446578,0.0
Image_10,150,382.3157894736842,147.76315789473685,38,6.955796338302048,0.0
Image_10,1212,374.4788732394366,141.33098591549296,142,13.446189622059965,0.0
Image_10,1214,391.1358024691358,141.12962962962962,162,14.361922094451575,0.0
Image_10,1828,395.7049180327869,141.1967213114754,305,19.70629496237749,0.0
Image_10,1201,388.68663594470047,122.94930875576036,217,16.622063085174787,0.0
Image_10,1196,369.3139534883721,124.02325581395348,172,14.798554040663838,0.0
Image_10,1199,349.4069400630915,126.73817034700316,317,20.090219901261573,0.0
Image_10,1206,348.48223350253807,124.60913705583756,197,15.837556323903858,0.0
Image_10,1210,348.17241379310343,133.29885057471265,87,10.524820207108489,0.0
Image_10,1197,342.2916666666667,142.92361111111111,144,13.540550005146152,0.0
Image_10,1213,337.4146341463415,150.65853658536585,41,7.225151993843567,0.0
Image_10,1924,338.967032967033,159.53113553113553,273,18.64388360059941,0.0
Image_10,1200,339.2274678111588,160.21459227467813,233,17.22396045987371,0.0
Image_10,1207,338.7027027027027,173.9099099099099,111,11.888212206450683,0.0
Image_10,1211,349.9782608695652,173.91304347826087,46,7.653039857325812,0.0
Image_10,1231,350.34090909090907,174.20454545454547,44,7.48482063701911,0.0
Image_10,1839,360.0940594059406,173.16831683168317,202,16.03728119216293,0.0
Image_10,1208,362.5,172.55357142857142,112,11.941642642883693,0.0
Image_10,1924,358.8030303030303,158.8030303030303,66,9.16699568847508,0.0
Image_10,1198,355.63829787234044,158.2287234042553,188,15.471555655790098,0.0
Image_10,1205,357.57142857142856,141.05194805194805,154,14.002817212590296,0.0
Image_10,1195,373.8357142857143,159.47857142857143,280,18.881394877652596,0.0
Image_10,1209,382.1474358974359,174.25641025641025,156,14.093451279891855,0.0
Image_10,1227,384.2155172413793,173.67241379310346,116,12.153015559492998,0.0
Image_10,1850,382.0,177.0,1,1.1283791670955126,0.0
Image_10,1850,386.5026315789474,187.0184210526316,380,21.996159369293583,0.0
Image_10,1223,386.6,187.6810810810811,370,21.70480664627101,0.0
Image_10,1228,380.3286713286713,188.08391608391608,143,13.49345229721172,0.0
Image_10,151,374.4594594594595,186.40540540540545,37,6.863662517577698,0.0
Image_10,1217,366.1847826086956,188.93478260869568,276,18.746042631630413,0.0
Image_10,1917,365.6095890410959,188.1780821917808,292,19.281751659604677,0.0
Image_10,1813,352.8333333333333,194.16666666666663,6,2.763953195770684,0.0
Image_10,139,346.4899135446686,187.5706051873199,347,21.019374919894773,0.0
Image_10,1917,342.0,185.0,14,4.222008245644752,0.0
Image_10,1813,327.0722891566265,188.7951807228916,249,17.805522925178455,0.0
Image_10,1222,326.93415637860085,188.3127572016461,243,17.58969042850512,0.0
Image_10,131,314.7058823529412,181.0,17,4.652426491681278,0.0
Image_10,1066,307.61764705882354,175.6764705882353,68,9.304852983362556,0.0
Image_10,1069,321.57142857142856,174.8961038961039,77,9.901487006738307,0.0
Image_10,1784,323.25892857142856,173.83928571428572,112,11.941642642883693,0.0
Image_10,1779,318.5953947368421,161.45065789473685,304,19.67396303746374,0.0
Image_10,1056,318.4701986754967,161.10927152317882,302,19.60913925979463,0.0
Image_10,130,316.625,148.1875,16,4.51351666838205,0.0
Image_10,1971,306.94392523364485,144.85046728971963,321,20.21657473114541,0.0
Image_10,1054,306.01831501831504,144.45787545787545,273,18.64388360059941,0.0
Image_10,1070,289.7158469945355,144.8306010928962,183,15.26443044094783,0.0
Image_10,1783,283.97014925373134,133.8955223880597,67,9.23618154310838,0.0
Image_10,1064,275.8160377358491,126.94811320754717,212,16.42944866646031,0.0
Image_10,1067,273.8014184397163,144.5673758865248,141,13.398760233979036,0.0
Image_10,1058,259.7933333333333,141.67333333333335,150,13.81976597885342,0.0
Image_10,1068,256.56410256410254,149.12820512820514,78,9.965574970333758,0.0
Image_10,1057,261.3791821561338,159.90706319702602,269,18.5067943613625,0.0
Image_10,1788,264.1896551724138,173.61206896551724,232,17.186959427966244,0.0
Image_10,1083,278.18390804597703,178.11494252873564,87,10.524820207108489,0.0
Image_10,1077,274.1694915254237,189.909604519774,177,15.012108426804138,0.0
Image_10,119,275.5,199.2,10,3.5682482323055424,0.0
Image_10,1085,275.15384615384613,199.53846153846155,13,4.068428945128219,0.5063263528139874
Image_10,120,266.6666666666667,198.08333333333331,12,3.90882009522336,0.0
Image_10,1076,256.59288537549406,190.81422924901185,253,17.94796937867892,0.0
Image_10,942,241.06289308176105,190.8993710691824,159,14.228319915327,0.0
Image_10,1928,239.0862068965517,190.70689655172413,174,14.884343478431232,0.0
Image_10,944,234.47916666666663,190.1875,48,7.817640190446719,0.0
Image_10,107,225.3397435897436,192.1794871794872,156,14.093451279891855,0.0
Image_10,107,226.2,181.6,5,2.5231325220201604,0.0
Image_10,947,219.984126984127,176.74603174603175,63,8.95623198216277,0.0
Image_10,928,214.28571428571428,172.52857142857144,70,9.440697438826296,0.0
Image_10,1694,204.38888888888889,174.02083333333334,144,13.540550005146152,0.0
Image_10,934,203.96153846153845,176.47435897435898,78,9.965574970333758,0.0
Image_10,929,200.57142857142856,170.38095238095238,21,5.170882945826411,0.0
Image_10,914,203.52601156069363,160.121387283237,173,14.841510746523856,0.0
Image_10,1878,199.4193548387097,159.4193548387097,62,8.884866446580956,0.0
Image_10,912,189.38364779874212,159.7735849056604,159,14.228319915327,0.0
Image_10,1878,185.8181818181818,157.5,22,5.292567428401227,0.0
Image_10,1690,181.16176470588235,145.61029411764707,136,13.159049284959082,0.0
Image_10,910,181.00787401574803,145.39370078740157,127,12.716187407449045,0.0
Image_10,97,193.19014084507043,144.93661971830986,142,13.446189622059965,0.0
Image_10,1690,197.0,149.0,5,2.5231325220201604,0.0
Image_10,913,207.38509316770185,145.0248447204969,161,14.317526556719258,0.0
Image_10,925,215.859649122807,136.78947368421052,57,8.51907589177983,0.0
Image_10,1787,220.5,134.96,100,11.283791670955123,0.0
Image_10,917,224.78761061946904,143.5486725663717,226,16.96325844612841,0.0
Image_10,106,232.75806451612905,152.43548387096774,124,12.565098628628435,0.0
Image_10,924,244.2,148.78571428571428,70,9.440697438826296,0.0
Image_10,921,242.9517543859649,142.43859649122808,228,17.03815178355966,0.0
Image_10,916,238.15418502202644,124.63436123348018,227,17.000746355818674,0.0
Image_10,1061,256.97354497354496,124.47089947089948,189,15.512648837479231,0.0
Image_10,1031,262.0,98.58823529411764,238,17.407785949022028,0.0
Image_10,1881,272.5,91.5,4,2.256758334191025,0.0
Image_10,1045,274.98387096774195,89.20967741935483,62,8.884866446580956,0.0
Image_10,1789,277.0,90.43636363636364,110,11.834540545406394,0.0
Image_10,1047,287.3134328358209,89.95522388059702,67,9.23618154310838,0.0
Image_10,1836,300.58666666666664,90.37333333333332,75,9.772050238058398,0.0
Image_10,1050,309.23214285714283,84.82142857142857,56,8.444016491289505,0.0
Image_10,1790,311.59322033898303,94.15254237288136,59,8.667244841319219,0.0
Image_10,1044,310.8985507246377,94.53623188405795,69,9.373021315815206,0.0
Image_10,1071,309.03125,105.4375,32,6.383076486422923,0.0
Image_10,1063,302.7081339712919,103.36842105263158,209,16.312788383647018,0.0
Image_10,1775,322.55078125,101.79296875,256,18.0540666735282,0.0
Image_10,1189,334.0923076923077,97.46153846153848,65,9.09728368293446,0.0
Image_10,1185,336.93693693693695,87.01801801801801,111,11.888212206450683,0.0
Image_10,1179,348.36,80.4,100,11.283791670955123,0.0
Image_10,1183,358.66,88.19333333333333,150,13.81976597885342,0.0
Image_10,1193,360.8395061728395,89.76543209876543,81,10.155412503859614,0.0
Image_10,1172,374.4472361809045,86.76381909547739,199,15.91774699517169,0.0
Image_10,149,375.5,82.0,10,3.5682482323055424,0.0
Image_10,147,378.4298245614035,75.35964912280701,114,12.047792665040705,0.0
Image_10,148,389.625,81.875,16,4.51351666838205,0.0
Image_10,1831,396.5416666666667,86.17261904761905,168,14.625465582862905,0.0
Image_10,1171,394.6355140186916,74.42056074766356,107,11.67204486311899,0.0
Image_10,1167,383.71521035598704,60.67313915857605,309,19.83509564693766,0.0
Image_10,1177,369.5753424657534,64.06849315068493,73,9.640875829802336,0.0
Image_10,1830,359.2881355932203,60.34745762711864,354,21.23032733700184,0.0
Image_10,1181,359.4013157894737,59.54276315789474,304,19.67396303746374,0.0
Image_10,1186,348.38461538461536,61.23076923076923,39,7.046725639945928,0.0
Image_10,1164,335.0833333333333,59.05555555555556,252,17.91246396432554,0.0
Image_10,1040,323.275,63.4,40,7.136496464611085,0.0
Image_10,1191,324.8378378378378,73.56756756756756,37,6.863662517577698,0.0
Image_10,1033,314.42857142857144,74.82706766917293,133,13.013103375051497,0.0
Image_10,1053,320.3333333333333,86.95698924731182,93,10.881694613449236,0.0
Image_10,1184,336.9,73.33636363636364,110,11.834540545406394,0.0
Image_10,1176,361.07738095238096,75.72619047619048,168,14.625465582862905,0.0
Image_10,1969,361.13986013986016,74.97902097902097,143,13.49345229721172,0.0
Image_10,1178,369.764,100.808,250,17.841241161527712,0.0
Image_10,1174,390.8690476190476,98.5515873015873,252,17.91246396432554,0.0
Image_10,1313,415.546875,98.71875,256,18.0540666735282,0.0
Image_10,1966,415.9142857142857,98.92698412698412,315,20.02674353437364,0.0
Image_10,1326,418.6986301369863,86.73972602739725,73,9.640875829802336,0.0
Image_10,1323,420.2520325203252,85.09756097560975,123,12.514330345744634,0.0
Image_10,1303,415.12,75.50857142857143,175,14.927053303604616,0.0
