Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_10,156,575.9354838709677,547.0967741935484,31,6.282549314314218,0.0
Image_10,139,575.8181818181819,547.7878787878788,33,6.482044814428575,0.0
Image_10,416,566.2459016393443,538.4918032786885,183,15.26443044094783,0.0
Image_10,159,557.296875,547.609375,64,9.0270333367641,0.0
Image_10,1000,556.8651685393259,547.6516853932584,89,10.645107772184812,0.0
Image_10,144,567.9128205128205,560.5333333333333,195,15.7569575497098,0.0
Image_10,987,571.9875,574.9625,160,14.27299292922217,0.0
Image_10,1421,563.9765625,585.03125,128,12.766152972845846,0.0
Image_10,995,564.3604651162791,586.3546511627907,172,14.798554040663838,0.0
Image_10,147,552.2426778242677,585.2301255230126,239,17.44431859350499,0.0
Image_10,287,538.8592592592593,578.6296296296297,135,13.110581167104948,0.0
Image_10,299,527.9130434782609,577.3804347826087,92,10.82303275961202,0.0
Image_10,1009,531.6808510638298,588.1914893617021,94,10.94004191971426,0.0
Image_10,288,541.8732394366198,596.3802816901408,142,13.446189622059965,0.0
Image_10,276,528.4142011834319,601.3195266272189,169,14.668929172241665,0.0
Image_10,283,515.1344537815127,600.8319327731092,119,12.309163489997376,0.0
Image_10,297,515.8181818181819,612.0113636363636,88,10.585134856802457,0.0
Image_10,284,504.3448275862069,621.6206896551724,87,10.524820207108489,0.0
Image_10,280,499.4736842105263,608.1447368421053,152,13.911592676604096,0.0
Image_10,998,503.1126760563381,586.2112676056338,71,9.507891862878784,0.0
Image_10,985,498.72439024390246,575.9634146341464,410,22.847936741452536,0.0
Image_10,285,515.6104417670683,570.5261044176707,249,17.805522925178455,0.0
Image_10,286,517.7414965986394,584.5986394557823,147,13.680870333281758,0.7006512857703289
Image_10,278,535.1505376344086,561.1720430107526,186,15.389040103942165,0.0
Image_10,1007,550.8817204301075,568.4569892473119,186,15.389040103942165,2.592779417108302
Image_10,153,585.1967213114754,567.4918032786885,183,15.26443044094783,0.0
Image_10,157,588.5619834710744,579.5371900826447,121,12.412170838050638,0.0
Image_10,978,600.2815533980582,574.7087378640776,412,22.903595622322865,0.0
Image_10,149,605.969111969112,571.4517374517375,259,18.15954410458608,0.0
Image_10,975,612.203488372093,582.0,172,14.798554040663838,0.0
Image_10,26,612.266129032258,582.008064516129,124,12.565098628628435,0.0
Image_10,161,601.7,590.4,10,3.5682482323055424,0.0
Image_10,148,593.4113924050633,592.1582278481013,158,14.183506197980655,0.0
Image_10,154,577.5905511811023,591.9448818897638,127,12.716187407449045,0.0
Image_10,150,577.0070921985815,603.2482269503546,141,13.398760233979036,0.0
Image_10,145,581.3450704225352,609.575117370892,426,23.28948359361322,0.0
Image_10,16,588.9090909090909,621.3636363636364,11,3.742410318509555,0.0
Image_10,146,601.3384615384615,613.3025641025641,195,15.7569575497098,0.0
Image_10,140,610.0,607.0,1,1.1283791670955126,0.0
Image_10,140,609.3003663003662,596.3003663003662,273,18.64388360059941,0.0
Image_10,152,626.2763157894736,600.5526315789474,152,13.911592676604096,0.0
Image_10,1002,627.5758928571429,600.125,224,16.88803298257901,0.0
Image_10,143,630.327868852459,584.551912568306,183,15.26443044094783,0.0
Image_10,142,628.2551020408164,570.8265306122449,196,15.797308339337176,1.1525900988741107
Image_10,974,608.2285714285714,544.5952380952381,210,16.351767622932517,0.0
Image_11,331,636.276119402985,431.589552238806,134,13.061933202803932,0.0
Image_11,1125,630.2478632478633,438.45299145299145,117,12.205286835384658,0.0
Image_11,25,626.8181818181819,432.09090909090907,11,3.742410318509555,3.397457215930533
Image_11,330,624.3098591549295,451.1267605633803,71,9.507891862878784,0.0
Image_11,335,614.7444444444444,456.8555555555556,90,10.704744696916627,0.0
Image_11,1547,632.3364928909953,462.9431279620853,211,16.39065416446578,0.0
Image_11,1119,632.8036809815951,485.13496932515335,163,14.406180819073164,0.0
Image_11,1136,620.7522935779816,489.1926605504587,109,11.780624362746345,1.178168697734102
Image_11,26,611.0,501.5,4,2.256758334191025,0.0
Image_11,337,610.78,507.34,50,7.978845608028654,0.0
Image_11,1134,601.4038461538462,518.4615384615385,52,8.136857890256438,2.611934259471897
Image_11,27,611.5,529.5,4,2.256758334191025,0.0
Image_11,340,622.0869565217391,527.4,115,12.100518486599809,0.0
Image_11,1144,624.0909090909091,516.4242424242424,132,12.964089628857147,0.0
Image_11,1122,631.9130434782609,537.1413043478261,92,10.82303275961202,0.0
Image_11,131,635.6842105263158,554.3859649122807,171,14.755472278097804,0.0
Image_11,132,623.7037037037037,566.1851851851852,27,5.863230142835039,0.0
Image_11,135,615.9056603773585,554.5188679245283,212,16.42944866646031,0.0
Image_11,1152,602.3711340206186,545.3711340206186,97,11.11324596323283,0.0
Image_11,136,599.4117647058823,557.9411764705883,17,4.652426491681278,0.0
Image_11,1138,608.6814814814815,573.3666666666667,270,18.5411616971131,0.0
Image_11,1573,610.7826086956521,571.9832775919732,299,19.511499785403828,0.0
Image_11,1123,619.8994082840237,584.508875739645,169,14.668929172241665,0.0
Image_11,138,634.6964285714286,582.375,56,8.444016491289505,1.5652195399956028
Image_11,130,616.9415204678363,600.2865497076024,171,14.755472278097804,0.15042878909974888
Image_11,133,635.0571428571428,615.2,70,9.440697438826296,0.0
Image_11,1141,621.2965299684543,632.0946372239748,317,20.090219901261573,0.0
Image_11,0,620.4,634.8,5,2.5231325220201604,0.0
Image_11,1143,617.1361788617886,632.189024390244,492,25.028660691489268,0.0
Image_12,24,637.6153846153846,423.3589743589744,39,7.046725639945928,0.0
Image_12,379,636.52,433.18,50,7.978845608028654,0.0
Image_12,1059,626.6691176470588,436.5147058823529,136,13.159049284959082,0.0
Image_12,1255,625.4354838709677,435.4247311827957,186,15.389040103942165,0.0
Image_12,23,623.5102040816327,420.9877551020408,245,17.66192765414112,0.0
Image_12,377,610.528,431.48,125,12.6156626101008,0.0
Image_12,1261,605.852,425.048,250,17.841241161527712,0.0
Image_12,366,602.9230769230769,421.0769230769231,156,14.093451279891855,0.0
Image_12,375,592.1960784313726,419.12745098039215,102,11.396070970426017,0.0
Image_12,365,580.0933333333334,418.7466666666666,225,16.925687506432688,0.0
Image_12,370,585.3674698795181,433.3373493975904,166,14.538148590038452,0.0
Image_12,1624,582.0,442.5157232704403,318,20.12188299403865,0.0
Image_12,1039,578.8834951456311,448.1601941747573,206,16.195287778099022,0.0
Image_12,376,577.7669491525423,449.6228813559322,236,17.334489682638438,0.0
Image_12,1602,564.9073033707865,455.25,356,21.290215544369623,0.0
Image_12,359,565.2469135802469,463.64814814814815,162,14.361922094451575,0.0
Image_12,360,581.4036144578313,466.078313253012,166,14.538148590038452,0.0
Image_12,124,586.4166666666666,471.4166666666667,12,3.90882009522336,0.0
Image_12,378,590.044776119403,461.0746268656716,67,9.23618154310838,0.0
Image_12,373,598.7542857142857,466.1885714285714,175,14.927053303604616,0.0
Image_12,1257,599.2745901639345,469.8606557377049,244,17.625846048215095,0.0
Image_12,371,613.1751824817518,466.6788321167883,137,13.207339536360733,0.0
Image_12,25,621.8333333333334,463.1666666666667,48,7.817640190446719,0.0
Image_12,1034,631.803738317757,469.6915887850468,214,16.50676414605009,0.0
Image_12,380,628.903345724907,453.2230483271375,269,18.5067943613625,0.0
Image_12,363,630.2028301886793,451.0,212,16.42944866646031,0.0
Image_12,362,612.9820627802691,450.9237668161435,223,16.85029431422316,0.0
Image_12,367,595.0,450.7694704049844,321,20.21657473114541,0.0
Image_12,1552,593.75,450.2923076923077,260,18.19456736586892,0.0
Image_12,369,563.0310880829015,445.3626943005181,193,15.67594437773643,0.0
Image_12,368,566.0646766169154,431.18905472636817,201,15.99753570059363,0.0
Image_12,364,561.5123966942149,416.6528925619835,242,17.55346033766304,0.0
Image_12,374,546.7741935483871,425.2903225806452,93,10.881694613449236,0.0
Image_12,1012,542.3591160220994,413.5359116022099,181,15.180789096653193,0.0
Image_12,1251,542.6492146596859,398.2041884816754,191,15.594510349620345,0.0
Image_12,1245,557.1720430107526,398.4354838709677,186,15.389040103942165,0.0
Image_12,357,570.0588235294117,382.54117647058825,85,10.403141895720198,0.0
Image_12,342,583.0332103321033,376.409594095941,271,18.575465448360347,0.0
Image_12,344,599.0056497175141,378.909604519774,177,15.012108426804138,0.0
Image_12,352,593.1730769230769,390.50961538461536,104,11.507254783503184,0.0
Image_12,382,600.6875,398.3125,16,4.51351666838205,0.0
Image_12,381,584.4468085106383,402.1648936170213,188,15.471555655790098,5.197841260091568
Image_12,372,621.6136363636364,403.6060606060606,132,12.964089628857147,0.0
Image_12,361,634.7394366197183,405.09154929577466,142,13.446189622059965,0.0
Image_12,1262,634.3434343434343,407.1515151515151,198,15.877702285203682,0.0
Image_12,350,635.1756756756756,392.0,74,9.70668461991024,0.0
Image_12,343,625.7912087912088,380.22527472527474,364,21.528102431092236,0.0
Image_12,355,617.5036496350365,361.82481751824815,137,13.207339536360733,0.0
Image_12,1558,625.5367412140575,347.30990415335464,313,19.963065333312567,0.0
Image_12,348,624.1471861471862,345.987012987013,231,17.14987856615383,0.0
Image_12,349,609.5360824742268,341.0876288659793,194,15.716503163191918,0.0
Image_12,1213,610.905325443787,324.43195266272187,169,14.668929172241665,0.0
Image_12,333,608.6290322580645,309.18817204301075,186,15.389040103942165,0.0
Image_12,1595,606.3416666666667,309.575,240,17.480774889473267,0.0
Image_12,1234,594.1538461538462,307.9010989010989,91,10.764051215546116,0.0
Image_12,1227,580.6923076923077,304.81538461538463,195,15.7569575497098,0.0
Image_12,336,580.6685714285715,304.5542857142857,175,14.927053303604616,0.0
Image_12,334,580.3173076923077,317.97115384615387,104,11.507254783503184,0.0
Image_12,1224,579.6691729323309,319.03007518796994,133,13.013103375051497,0.0
Image_12,1246,593.3109540636042,322.6855123674912,283,18.982275710779543,0.0
Image_12,1214,594.3577981651376,322.42660550458714,218,16.66031874701878,0.0
Image_12,354,583.7720588235294,335.9779411764706,136,13.159049284959082,0.0
Image_12,353,577.1604938271605,345.5061728395062,162,14.361922094451575,0.0
Image_12,358,574.9676258992806,348.4064748201439,278,18.81384047546846,0.0
Image_12,1534,575.8111455108359,355.359133126935,323,20.279456919490165,0.0
Image_12,1252,556.8544303797469,355.67088607594934,158,14.183506197980655,0.0
Image_12,356,542.421052631579,370.37894736842105,95,10.998079684646791,0.0
Image_12,1008,529.7081712062256,368.0428015564202,257,18.08929415419344,0.0
Image_12,119,535.0795454545455,382.79545454545456,88,10.585134856802457,0.0
Image_12,1010,536.6608695652174,382.6347826086957,115,12.100518486599809,0.0
Image_12,1007,529.4102564102565,390.7606837606838,117,12.205286835384658,0.0
Image_12,1006,514.4736842105264,387.9624060150376,133,13.013103375051497,0.0
Image_12,1004,499.0866666666666,387.92,300,19.5441004761168,0.0
Image_12,112,499.8571428571428,374.7142857142857,7,2.985410660720923,0.0
Image_12,1003,512.7009345794393,366.5919003115265,321,20.21657473114541,0.0
Image_12,1258,497.461038961039,347.8961038961039,154,14.002817212590296,0.0
Image_12,111,490.5,345.0,6,2.763953195770684,0.0
Image_12,1235,486.30526315789473,338.61052631578946,95,10.998079684646791,0.0
Image_12,1562,486.15966386554624,337.5126050420168,119,12.309163489997376,0.0
Image_12,1527,493.2103448275862,328.0448275862069,290,19.21560480373171,0.0
Image_12,1212,492.1034482758621,326.6305418719212,203,16.07692842495848,0.0
Image_12,1005,507.2763157894737,326.5921052631579,304,19.67396303746374,0.0
Image_12,1000,517.3666666666667,323.8,30,6.180387232371033,0.0
Image_12,1009,517.5,324.0,28,5.970821321441846,0.0
Image_12,1626,525.3552631578947,328.4561403508772,228,17.03815178355966,0.0
Image_12,1216,526.6103896103896,327.17316017316017,231,17.14987856615383,0.0
Image_12,995,528.6291390728477,309.6158940397351,151,13.86575534383214,0.0
Image_12,118,537.5,305.5,8,3.1915382432114616,0.0
Image_12,1001,528.5145631067961,298.4466019417476,103,11.451797811161432,0.0
Image_12,988,529.9162303664922,285.64397905759165,191,15.594510349620345,0.0
Image_12,116,531.9333333333333,276.93333333333334,15,4.370193722368317,0.0
Image_12,997,543.1459854014598,281.7956204379562,137,13.207339536360733,0.0
Image_12,1238,544.8666666666667,296.5047619047619,105,11.562445770562215,0.0
Image_12,117,549.8571428571429,306.42857142857144,7,2.985410660720923,2.238866967808165
Image_12,1231,559.1145038167939,289.2442748091603,131,12.914889870235298,0.0
Image_12,340,557.1794871794872,287.20512820512823,39,7.046725639945928,0.0
Image_12,329,577.7512953367876,290.07253886010363,193,15.67594437773643,0.0
Image_12,1227,581.2777777777778,285.8333333333333,18,4.787307364817192,0.0
Image_12,327,592.520737327189,288.2534562211982,217,16.622063085174787,0.0
Image_12,1625,594.1836734693877,287.9714285714286,245,17.66192765414112,0.0
Image_12,323,608.7416666666667,289.62916666666666,240,17.480774889473267,0.0
Image_12,330,624.3901098901099,290.7582417582417,182,15.222667215103916,0.0
Image_12,1249,620.2457627118644,303.3220338983051,118,12.257335203001883,0.0
Image_12,22,618.5454545454545,303.7402597402597,77,9.901487006738307,0.0
Image_12,324,624.7164179104477,312.910447761194,134,13.061933202803932,0.0
Image_12,347,628.756880733945,327.27522935779814,218,16.66031874701878,0.0
Image_12,328,636.0981595092024,299.2147239263804,163,14.406180819073164,0.0
Image_12,1584,635.7737226277372,297.5036496350365,137,13.207339536360733,0.0
Image_12,331,636.5816326530612,275.734693877551,98,11.170383851240114,0.0
Image_12,339,625.7213114754098,271.4754098360656,183,15.26443044094783,0.0
Image_12,21,619.2857142857143,266.7142857142857,7,2.985410660720923,0.0
Image_12,325,608.7745454545454,268.9927272727273,275,18.712051592547777,0.0
Image_12,341,595.5514018691589,265.7429906542056,214,16.50676414605009,0.0
Image_12,1226,593.6057347670251,267.652329749104,279,18.84764794294265,0.0
Image_12,337,579.223880597015,265.6865671641791,134,13.061933202803932,0.0
Image_12,326,565.4724919093851,265.3948220064725,309,19.83509564693766,0.0
Image_12,338,547.859872611465,263.4267515923567,314,19.99492978349364,0.0
Image_12,335,547.9047619047619,248.7619047619048,42,7.312732791431452,0.0
Image_12,318,544.9095477386935,238.23115577889448,199,15.91774699517169,0.0
Image_12,308,560.4457364341085,241.484496124031,258,18.12445316531431,0.0
Image_12,1208,576.8167938931298,246.81297709923663,262,18.26441241104166,0.0
Image_12,123,587.3888888888889,237.30555555555557,36,6.770275002573076,0.0
Image_12,1230,593.03125,237.49375,160,14.27299292922217,0.0
Image_12,1232,593.1607142857143,228.11607142857144,112,11.941642642883693,0.0
Image_12,1540,596.3777777777777,225.37777777777777,90,10.704744696916627,0.0
Image_12,1218,606.5855263157895,231.35526315789477,152,13.911592676604096,0.0
Image_12,315,620.0989761092151,231.74744027303757,293,19.314740138231286,0.0
Image_12,316,632.3928571428571,224.17857142857144,28,5.970821321441846,0.0
Image_12,319,626.0140845070423,215.05164319248823,213,16.46815177937675,0.0
Image_12,1236,624.3126491646779,211.10023866348448,419,23.09734550211416,0.0
Image_12,320,622.6268656716418,200.7910447761194,67,9.23618154310838,0.0
Image_12,306,615.3138075313808,189.55230125523013,239,17.44431859350499,0.0
Image_12,1177,614.4128787878788,173.77651515151516,264,18.333991376950163,0.0
Image_12,293,616.3785046728972,172.13084112149534,214,16.50676414605009,0.0
Image_12,1628,619.5779816513761,166.45565749235473,327,20.4046399411604,0.0
Image_12,290,625.8774509803922,155.59313725490196,204,16.11647812414279,0.0
Image_12,20,619.5,149.0,2,1.5957691216057308,0.0
Image_12,1622,611.5204678362574,150.93567251461988,171,14.755472278097804,0.0
Image_12,298,610.8252427184466,151.02912621359224,103,11.451797811161432,0.0
Image_12,1180,603.2267657992566,150.7806691449814,269,18.5067943613625,0.0
Image_12,295,597.65,150.12142857142857,140,13.351162356249093,0.0
Image_12,288,602.5185185185185,137.7530864197531,81,10.155412503859614,0.0
Image_12,1536,602.1016949152543,137.38983050847455,118,12.257335203001883,0.0
Image_12,1603,600.75,134.61184210526315,152,13.911592676604096,0.0
Image_12,302,601.3561643835617,129.5958904109589,146,13.63425735166143,0.0
Image_12,284,611.4558823529412,121.71323529411764,136,13.159049284959082,0.0
Image_12,289,609.2,110.30434782608695,115,12.100518486599809,0.0
Image_12,1185,607.1244635193133,104.27896995708154,233,17.22396045987371,0.0
Image_12,1189,604.5087719298245,97.37719298245614,114,12.047792665040705,0.0
Image_12,1203,592.6223776223776,95.7972027972028,143,13.49345229721172,0.0
Image_12,1543,580.4511494252873,96.16666666666669,348,21.049640414216977,0.0
Image_12,261,579.8711111111111,91.95111111111112,225,16.925687506432688,0.0
Image_12,279,570.0175438596491,86.9298245614035,57,8.51907589177983,0.0
Image_12,267,567.5850340136054,74.4625850340136,147,13.680870333281758,0.0
Image_12,277,573.6727272727272,61.86363636363637,110,11.834540545406394,0.0
Image_12,266,588.05,67.36,200,15.957691216057308,0.0
Image_12,256,604.2048611111111,67.75,288,19.149229459268767,0.0
Image_12,265,618.9270386266095,74.01716738197425,233,17.22396045987371,0.0
Image_12,280,609.7627118644068,85.2542372881356,59,8.667244841319219,0.0
Image_12,1172,618.8464912280701,102.140350877193,228,17.03815178355966,0.0
Image_12,1581,618.8024691358024,103.90123456790124,162,14.361922094451575,0.0
Image_12,1541,633.0685483870968,102.4475806451613,248,17.769732893161912,0.0
Image_12,1198,633.8543689320388,103.99514563106796,206,16.195287778099022,0.0
Image_12,287,629.5974025974026,122.97402597402598,154,14.002817212590296,0.0
Image_12,299,615.6771653543307,140.39370078740157,127,12.716187407449045,1.1347131108905675
Image_12,294,636.7941176470588,150.16176470588235,68,9.304852983362556,0.0
Image_12,285,632.3457446808511,172.22340425531914,188,15.471555655790098,0.0
Image_12,309,635.1284403669724,191.95871559633028,218,16.66031874701878,0.0
Image_12,312,636.9619047619047,213.97142857142856,105,11.562445770562215,0.0
Image_12,307,635.5681818181819,238.0965909090909,176,14.96964127403822,0.0
Image_12,1223,623.8591549295775,249.67136150234745,213,16.46815177937675,0.0
Image_12,332,635.1764705882352,256.8151260504202,119,12.309163489997376,0.0
Image_12,1209,607.03367003367,249.0,297,19.44613444328572,1.38944908483694
Image_12,122,577.6198830409356,229.26315789473685,171,14.755472278097804,0.0
Image_12,1220,563.1290322580645,222.95698924731184,93,10.881694613449236,0.0
Image_12,310,552.025,222.4125,160,14.27299292922217,0.0
Image_12,313,560.6685393258427,209.58426966292132,178,15.054455784347004,0.0
Image_12,314,559.5206896551724,195.7206896551724,290,19.21560480373171,0.0
Image_12,115,549.2,187.6,5,2.5231325220201604,0.0
Image_12,317,552.7989949748744,178.87939698492465,199,15.91774699517169,0.0
Image_12,1539,538.2915057915058,188.45559845559845,518,25.68147355921802,0.0
Image_12,978,539.8595890410959,197.1541095890411,292,19.281751659604677,0.0
Image_12,976,522.4415584415584,187.87878787878788,231,17.14987856615383,0.0
Image_12,980,512.0431034482758,197.3275862068965,116,12.153015559492998,0.0
Image_12,1233,502.58715596330273,189.76605504587155,218,16.66031874701878,0.0
Image_12,1187,504.2105263157895,183.06766917293237,133,13.013103375051497,0.0
Image_12,1225,514.9612403100775,170.94573643410854,129,12.815923738491737,0.0
Image_12,1188,504.0864197530864,165.30864197530863,81,10.155412503859614,0.0
Image_12,969,493.55555555555554,165.66013071895424,153,13.957279475043832,0.0
Image_12,975,488.5988372093023,177.2325581395349,172,14.798554040663838,0.0
Image_12,984,488.00757575757575,191.75757575757572,132,12.964089628857147,0.0
Image_12,1205,475.5126582278481,196.31645569620247,158,14.183506197980655,0.0
Image_12,983,476.2135922330097,202.8106796116505,412,22.903595622322865,0.0
Image_12,1243,480.6610878661088,203.61506276150627,239,17.44431859350499,0.0
Image_12,982,495.6019417475728,212.5728155339806,206,16.195287778099022,0.0
Image_12,977,497.3880597014925,220.36069651741292,402,22.623931952327283,0.0
Image_12,1594,500.0669642857143,227.625,224,16.88803298257901,0.0
Image_12,974,499.7714285714285,229.6228571428572,175,14.927053303604616,0.0
Image_12,109,507.4084507042253,226.35211267605635,71,9.507891862878784,0.0
Image_12,985,520.8095238095239,223.3095238095238,42,7.312732791431452,0.0
Image_12,1222,524.8038277511962,211.38755980861245,209,16.312788383647018,0.0
Image_12,972,536.6947368421053,219.91052631578947,190,15.553633450087505,0.0
Image_12,973,526.5035460992908,235.98936170212767,282,18.948708441878452,0.0
Image_12,999,511.30625,252.09375,160,14.27299292922217,0.0
Image_12,981,503.3838383838384,246.27272727272728,99,11.227230955528665,0.0
Image_12,1211,490.66101694915255,249.88813559322037,295,19.38054864282415,0.0
Image_12,110,492.0,237.25,4,2.256758334191025,0.0
Image_12,979,485.4084507042253,228.51643192488265,213,16.46815177937675,0.0
Image_12,1215,470.730659025788,225.40401146131805,349,21.079862454783044,0.0
Image_12,100,461.5,217.5,4,2.256758334191025,0.0
Image_12,101,461.2,217.6,5,2.5231325220201604,0.0
Image_12,886,448.9347826086956,221.64285714285717,322,20.248040236149336,0.0
Image_12,887,429.6518518518519,219.56296296296296,270,18.5411616971131,0.0
Image_12,1522,429.3072916666667,221.53645833333331,192,15.635280380893438,0.0
Image_12,892,422.0,224.8,10,3.5682482323055424,0.0
Image_12,92,422.0,226.0,13,4.068428945128219,0.0
Image_12,884,416.25,242.33467741935485,496,25.13019725725687,0.0
Image_12,783,397.6865671641791,238.0049751243781,201,15.99753570059363,0.0
Image_12,1455,395.022770398482,225.87286527514232,527,25.903614421069328,0.0
Image_12,1532,393.0,219.52785923753663,341,20.83685880248485,0.0
Image_12,793,393.210909090909,218.0290909090909,275,18.712051592547777,0.0
Image_12,790,377.9344262295082,217.48360655737704,244,17.625846048215095,0.0
Image_12,1532,376.625,224.3125,32,6.383076486422923,0.0
Image_12,1452,372.1428571428572,225.9047619047619,21,5.170882945826411,0.0
Image_12,797,371.7317073170732,224.390243902439,41,7.225151993843567,0.0
Image_12,791,362.35526315789474,235.8771929824561,228,17.03815178355966,0.0
Image_12,1453,347.524064171123,235.9144385026738,187,15.430353037616328,0.0
Image_12,1617,343.5,221.3,20,5.046265044040321,0.0
Image_12,789,343.2256809338521,216.9533073929961,257,18.08929415419344,0.0
Image_12,1617,330.3472485768501,209.92789373814043,527,25.903614421069328,0.0
Image_12,1388,329.35221674876846,208.6822660098522,406,22.736210219877808,0.0
Image_12,796,325.7575757575757,214.0,33,6.482044814428575,0.0
Image_12,1454,327.28402366863907,219.97041420118344,169,14.668929172241665,0.0
Image_12,1450,329.29655172413794,234.26206896551724,145,13.58748446131949,0.0
Image_12,794,330.5028571428571,234.7657142857143,175,14.927053303604616,0.0
Image_12,811,325.6666666666667,254.28571428571428,63,8.95623198216277,0.0
Image_12,1399,323.4146341463415,255.21951219512195,82,10.217907939900584,0.0
Image_12,810,324.09941520467834,267.187134502924,171,14.755472278097804,0.0
Image_12,1520,323.7852348993289,268.0134228187919,149,13.773623058786647,0.0
Image_12,804,337.8677685950413,272.0413223140496,121,12.412170838050638,0.0
Image_12,807,336.85057471264366,260.5057471264368,87,10.524820207108489,0.0
Image_12,806,347.3253968253968,257.25396825396825,126,12.666024736934256,0.0
Image_12,812,355.4,249.74444444444444,90,10.704744696916627,0.0
Image_12,798,366.1851851851852,260.7037037037037,297,19.44613444328572,0.0
Image_12,88,384.5151515151515,264.4734848484849,264,18.333991376950163,0.0
Image_12,814,393.82142857142856,265.6428571428572,28,5.970821321441846,0.0
Image_12,896,401.82022471910113,266.96629213483146,178,15.054455784347004,0.0
Image_12,799,394.18773946360153,281.71264367816093,261,18.229523339239496,0.0
Image_12,809,385.5846153846154,295.87692307692305,195,15.7569575497098,0.0
Image_12,813,367.1725663716814,296.76106194690266,226,16.96325844612841,0.0
Image_12,801,373.28270042194094,281.35021097046416,237,17.371176474327626,0.0
Image_12,808,353.9635258358663,279.53799392097267,329,20.46694433025772,0.0
Image_12,1451,353.6057692307692,277.99038461538464,208,16.273715780512877,0.8303092156237604
Image_12,805,358.27777777777777,312.6148148148148,270,18.5411616971131,0.0
Image_12,800,375.3993902439024,314.8871951219512,328,20.435815879801165,0.0
Image_12,824,383.6740331491713,333.2044198895028,181,15.180789096653193,0.0
Image_12,1526,384.6064516129032,333.4967741935484,155,14.048207338801282,0.0
Image_12,815,392.7886597938144,347.7113402061856,194,15.716503163191918,0.0
Image_12,1631,396.9137055837563,355.0253807106599,394,22.39768694811261,0.0
Image_12,914,401.4235294117647,364.9823529411765,170,14.712264360219256,0.0
Image_12,920,405.87280701754383,380.2894736842105,228,17.03815178355966,0.0
Image_12,916,412.8125,395.0,16,4.51351666838205,0.0
Image_12,1470,411.3432835820896,401.7238805970149,134,13.061933202803932,0.0
Image_12,1461,421.0648148148149,392.7962962962963,216,16.583719174624104,0.0
Image_12,1471,426.09154929577466,403.6267605633803,142,13.446189622059965,0.0
Image_12,927,434.2218649517685,422.91961414791,311,19.899183360445612,0.0
Image_12,1573,436.7482837528604,430.8077803203661,437,23.58825303088947,0.0
Image_12,926,437.4493670886076,440.6898734177215,158,14.183506197980655,0.0
Image_12,922,420.0,438.62420382165607,157,14.13855043925722,0.0
Image_12,94,413.625,431.25,8,3.1915382432114616,0.0
Image_12,924,411.22680412371136,418.5180412371134,388,22.22649192646566,0.0
Image_12,1465,394.396875,403.275,320,20.185060176161283,0.0
Image_12,832,387.53472222222223,418.7916666666667,144,13.540550005146152,0.0
Image_12,825,370.5732899022801,417.599348534202,307,19.77080019204319,0.0
Image_12,831,353.1992337164751,419.5900383141762,261,18.229523339239496,0.0
Image_12,1457,351.0434782608696,419.5815217391304,184,15.306079714651624,0.0
Image_12,1459,354.1666666666667,410.3333333333333,6,2.763953195770684,0.0
Image_12,834,357.30967741935484,405.27096774193546,155,14.048207338801282,0.0
Image_12,1459,356.85806451612905,391.81935483870967,155,14.048207338801282,0.0
Image_12,818,356.93959731543623,391.67785234899327,149,13.773623058786647,0.0
Image_12,1499,372.0652173913044,392.16521739130434,230,17.112717355495807,0.0
Image_12,821,372.60869565217394,391.7608695652174,230,17.112717355495807,0.0
Image_12,1466,373.1418439716312,372.93617021276594,141,13.398760233979036,0.0
Image_12,1462,358.5151515151515,366.52272727272725,132,12.964089628857147,0.0
Image_12,83,354.0,354.7142857142857,7,2.985410660720923,0.0
Image_12,85,354.0,354.5,6,2.763953195770684,0.0
Image_12,820,362.1931330472103,344.1030042918455,233,17.22396045987371,0.0
Image_12,1464,357.0,333.75714285714287,70,9.440697438826296,0.03997394718730174
Image_12,84,344.875,334.875,8,3.1915382432114616,0.0
Image_12,1418,343.4314381270903,329.84615384615387,299,19.511499785403828,0.0
Image_12,1482,333.0816326530612,322.9510204081633,245,17.66192765414112,0.0
Image_12,802,331.00602409638554,318.9457831325301,166,14.538148590038452,0.0
Image_12,803,325.0849420849421,302.96138996138995,259,18.15954410458608,0.0
Image_12,80,315.55555555555554,306.22222222222223,9,3.385137501286538,0.0
Image_12,723,310.1409691629956,303.0616740088106,227,17.000746355818674,0.0
Image_12,1410,309.9484536082474,301.6443298969072,194,15.716503163191918,0.0
Image_12,726,301.4040404040404,297.7171717171717,198,15.877702285203682,0.0
Image_12,722,288.2101167315176,293.79377431906613,257,18.08929415419344,0.0
Image_12,725,287.0,285.6363636363636,11,3.742410318509555,0.0
Image_12,1486,293.47457627118644,276.8093220338983,236,17.334489682638438,0.0
Image_12,729,295.4756097560976,278.2682926829268,164,14.450303987687134,0.0
Image_12,1456,311.4212598425197,277.83858267716533,254,17.983404693292407,0.0
Image_12,1401,303.9834437086093,245.46688741721852,302,19.60913925979463,0.0
Image_12,716,305.9343544857768,236.50109409190367,457,24.121991458915023,0.0
Image_12,1383,305.73929961089493,229.69649805447472,257,18.08929415419344,0.0
Image_12,1638,290.7751677852349,222.45302013422815,298,19.47884453275087,0.0
Image_12,714,289.1467889908257,220.9908256880734,218,16.66031874701878,0.0
Image_12,713,273.95522388059703,218.22388059701493,201,15.99753570059363,0.0
