Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_13,219,561.0884353741496,580.1496598639455,147,13.680870333281758,561.0664682539682,580.1170634920634,3,58,0.08438502923129497
Image_13,219,561.0884353741496,580.1496598639455,147,13.680870333281758,561.1124338624338,580.1878306878306,3,59,2.2580080323838914
Image_13,220,577.3775510204082,580.0,294,19.347672370394783,577.3701973001038,580.098650051921,3,60,0.05793155163405742
Image_13,220,577.3775510204082,580.0,294,19.347672370394783,577.3986058301647,580.0481622306717,3,61,3.0426798687910335
Image_13,217,595.3937007874016,578.6338582677165,254,17.983404693292407,595.3795454545455,578.5568181818181,3,62,0.010123516580882187
Image_13,217,595.3937007874016,578.6338582677165,254,17.983404693292407,595.3858695652174,578.5489130434783,3,63,3.355151549061816
Image_13,223,611.4,574.9142857142857,175,14.927053303604616,611.3606370875995,575.042093287827,3,64,0.049182403364941715
Image_13,223,611.4,574.9142857142857,175,14.927053303604616,611.3829416884247,574.9982593559616,3,65,3.1890391830897826
Image_14,1731,4.075949367088608,385.9493670886076,79,10.02925341359355,4.402020202020202,386.0222222222222,51,0,0.057600789008712426
Image_14,1731,4.075949367088608,385.9493670886076,79,10.02925341359355,4.423676012461059,385.9688473520249,51,1,5.057356840382157
Image_14,1646,19.5,385.0438596491228,114,12.047792665040705,19.458553791887123,385.14638447971777,51,2,0.043411215401341116
Image_14,1646,19.5,385.0438596491228,114,12.047792665040705,19.5006435006435,385.15701415701415,51,3,6.947857574985438
Image_14,1739,37.56976744186046,383.9302325581396,86,10.464157913908982,37.404761904761905,383.9047619047619,51,4,0.03207467437453454
Image_14,1739,37.56976744186046,383.9302325581396,86,10.464157913908982,37.435483870967744,383.9139784946237,51,5,7.192074756758188
Image_14,516,55.208955223880594,384.1044776119403,67,9.23618154310838,54.61305361305361,384.6200466200466,51,6,0.026589344252165404
Image_14,516,55.208955223880594,384.1044776119403,67,9.23618154310838,54.62764227642276,384.64227642276416,51,7,3.3008042127423085
Image_14,1501,66.92156862745098,384.7647058823529,51,8.058239062071396,66.92647058823529,384.86274509803917,51,8,0.06524065734714425
Image_14,1501,66.92156862745098,384.7647058823529,51,8.058239062071396,66.9396551724138,384.7988505747126,51,9,1.3199486340820332
Image_14,90,79.22222222222223,384.5,18,4.787307364817192,79.23367697594502,384.0,51,10,0.03392614051984373
Image_14,90,79.22222222222223,384.5,18,4.787307364817192,79.2641975308642,383.9851851851852,51,11,7.0536375949911765
Image_14,1746,101.00704225352112,384.32394366197184,142,13.446189622059965,100.31640625,384.23046875,51,12,0.04801934523179835
Image_14,1746,101.00704225352112,384.32394366197184,142,13.446189622059965,100.36176470588235,384.2147058823529,51,13,1.6400589383672557
Image_14,104,113.7948717948718,384.02564102564105,39,7.046725639945928,113.0,384.0,51,14,0.0
Image_14,104,113.7948717948718,384.02564102564105,39,7.046725639945928,113.0,384.0,51,15,14.620643254996068
Image_14,1667,135.79439252336448,384.4672897196262,107,11.67204486311899,135.6168582375479,384.41379310344826,51,16,0.05230265863893675
Image_14,1667,135.79439252336448,384.4672897196262,107,11.67204486311899,135.66666666666666,384.4297520661157,51,17,5.950312414733784
Image_14,112,152.768115942029,382.5797101449276,69,9.373021315815206,152.56985294117646,383.16666666666663,51,18,0.052243979471371056
Image_14,112,152.768115942029,382.5797101449276,69,9.373021315815206,152.585,383.1166666666666,51,19,6.567091043650322
Image_14,630,172.12396694214877,382.87603305785126,121,12.412170838050638,172.14885496183206,382.7608142493639,51,20,0.05957933037577804
Image_14,630,172.12396694214877,382.87603305785126,121,12.412170838050638,172.19473684210527,382.72280701754386,51,21,6.237850090903674
Image_14,115,190.23684210526315,379.640350877193,114,12.047792665040705,190.13888888888889,379.46296296296293,51,22,4.948260220904581
Image_14,1705,205.34,379.65,100,11.283791670955123,205.08595387840668,379.65199161425573,51,23,0.0337194750828406
Image_14,1705,205.34,379.65,100,11.283791670955123,205.1185185185185,379.6607407407407,51,24,4.254680246551061
Image_14,122,221.82432432432432,378.72972972972974,74,9.70668461991024,222.3068181818182,378.1486742424242,51,25,1.737094028967146
Image_14,724,237.07971014492756,378.2463768115942,138,13.255453865237978,237.04184704184703,378.3953823953824,51,26,0.03674128786377656
Image_14,724,237.07971014492756,378.2463768115942,138,13.255453865237978,237.07335490830633,378.37648327939587,51,27,3.1223917335698133
Image_14,833,253.3923076923077,377.9307692307692,130,12.865501965161371,253.19273301737755,378.06477093206945,51,28,0.014986491059291063
Image_14,833,253.3923076923077,377.9307692307692,130,12.865501965161371,253.19532163742687,378.07953216374267,51,29,4.968551783213028
Image_14,132,269.16494845360825,377.50515463917526,97,11.11324596323283,269.1551362683438,377.55136268343813,51,30,0.020766454645142592
Image_14,132,269.16494845360825,377.50515463917526,97,11.11324596323283,269.1585185185185,377.5718518518518,51,31,4.7938277592265575
Image_14,835,283.8141592920354,377.6991150442478,113,11.994835078277376,283.94943820224717,377.86516853932585,51,32,0.02180856403589738
Image_14,835,283.8141592920354,377.6991150442478,113,11.994835078277376,283.9552845528455,377.8861788617886,51,33,3.5541654560356566
Image_14,832,299.37704918032784,376.1639344262295,122,12.463355264843006,299.4041514041514,376.07936507936506,51,34,0.03566303598526264
Image_14,832,299.37704918032784,376.1639344262295,122,12.463355264843006,299.42881072026796,376.0536013400334,51,35,4.741804959230318
Image_14,834,316.3953488372093,376.6124031007752,129,12.815923738491737,316.15824915824913,376.6969696969697,51,36,0.0555097137898794
Image_14,834,316.3953488372093,376.6124031007752,129,12.815923738491737,316.2062350119904,376.66906474820144,51,37,5.717442255594339
Image_14,939,333.8796992481203,375.1503759398496,133,13.013103375051497,333.8558246828143,375.11995386389844,51,38,0.02781392797445966
Image_14,939,333.8796992481203,375.1503759398496,133,13.013103375051497,333.87596899224803,375.1007751937984,51,39,4.9458873901891245
Image_14,1631,351.86624203821657,373.3375796178344,157,14.13855043925722,351.73989898989896,373.38762626262627,51,40,0.04557010593575124
Image_14,1631,351.86624203821657,373.3375796178344,157,14.13855043925722,351.7854406130268,373.3860153256705,51,41,5.118485210053059
Image_14,941,369.6902654867257,373.34513274336285,113,11.994835078277376,369.9026063100137,373.1673525377229,51,42,0.028092400822894936
Image_14,941,369.6902654867257,373.34513274336285,113,11.994835078277376,369.9284369114877,373.156308851224,51,43,3.068118956161751
Image_14,938,385.00892857142856,372.6428571428572,112,11.941642642883693,384.9876543209876,372.63844797178126,51,44,0.03911488871055336
Image_14,938,385.00892857142856,372.6428571428572,112,11.941642642883693,385.02574002574,372.6473616473616,51,45,2.34349466872777
Image_14,1042,399.3311688311688,371.2272727272728,154,14.002817212590296,399.28327228327225,371.07936507936506,51,46,0.017291188926116308
Image_14,1042,399.3311688311688,371.2272727272728,154,14.002817212590296,399.28505106778084,371.0965645311049,51,47,4.546267631191984
Image_14,1041,415.8,370.7,130,12.865501965161371,415.82657657657654,370.70045045045043,51,48,0.056522479824431
Image_14,1041,415.8,370.7,130,12.865501965161371,415.8666666666666,370.660606060606,51,49,4.906356220704051
Image_14,1040,433.7712418300654,370.078431372549,153,13.957279475043832,433.76262626262627,370.050505050505,51,50,0.05380611097777829
Image_14,1040,433.7712418300654,370.078431372549,153,13.957279475043832,433.77969348658996,370.1015325670498,51,51,3.427263113247225
Image_14,1038,451.1156462585034,368.16326530612247,147,13.680870333281758,451.0982142857143,368.1577380952381,51,52,0.04267026422148543
Image_14,1038,451.1156462585034,368.16326530612247,147,13.680870333281758,451.1388888888889,368.17063492063494,51,53,2.899933414786524
Image_14,1039,465.24603174603175,367.55555555555554,126,12.666024736934256,465.0285714285714,367.63690476190476,51,54,0.05782748386697321
Image_14,1039,465.24603174603175,367.55555555555554,126,12.666024736934256,465.03921568627453,367.5800653594771,51,55,2.0237122221581796
Image_14,1142,479.89156626506025,365.15060240963857,166,14.538148590038452,479.8919164396003,365.31970935513164,51,56,0.025846680458774543
Image_14,1142,479.89156626506025,365.15060240963857,166,14.538148590038452,479.9122182680901,365.33570581257413,51,57,3.4653829298845267
Image_14,1137,498.3080568720379,363.3649289099526,211,16.39065416446578,498.28347578347575,363.4736467236467,51,58,0.07917788571001119
Image_14,1137,498.3080568720379,363.3649289099526,211,16.39065416446578,498.3333333333333,363.4121376811594,51,59,3.9158431114947625
Image_14,1136,516.203488372093,362.0,172,14.798554040663838,516.1934369602764,362.0,51,60,0.02069107504371459
Image_14,1136,516.203488372093,362.0,172,14.798554040663838,516.2141280353201,362.0,51,61,3.3555747909516853
Image_14,1139,532.530612244898,361.4285714285714,147,13.680870333281758,532.5576323987539,361.3717549325026,51,62,0.031692934943832386
Image_14,1139,532.530612244898,361.4285714285714,147,13.680870333281758,532.5857740585774,361.3863319386332,51,63,4.294355834088211
Image_14,1761,548.9186991869918,359.6910569105691,123,12.514330345744634,548.8034188034187,359.8070818070818,51,64,0.006591045579088267
Image_14,1761,548.9186991869918,359.6910569105691,123,12.514330345744634,548.8095238095237,359.8045977011494,51,65,5.183622890678496
Image_14,414,566.192,358.72,125,12.6156626101008,565.9673913043479,358.8641304347826,51,66,0.01739067408203868
Image_14,414,566.192,358.72,125,12.6156626101008,565.9765625,358.87890625,51,67,5.0299557772672365
Image_14,410,583.7441860465116,355.6686046511628,172,14.798554040663838,583.7031963470318,355.58561643835617,51,68,0.0217432051854044
Image_14,410,583.7441860465116,355.6686046511628,172,14.798554040663838,583.7245614035087,355.5815789473684,51,69,2.912017641109781
Image_14,415,599.6294117647059,355.2058823529412,170,14.712264360219256,599.6349206349206,355.35185185185185,51,70,0.04033398594523606
Image_14,415,599.6294117647059,355.2058823529412,170,14.712264360219256,599.648275862069,355.3137931034483,51,71,5.320175448296073
Image_14,406,618.7671957671957,353.9100529100529,189,15.512648837479231,618.9192645883293,353.9360511590727,51,72,0.09078191426373984
Image_14,406,618.7671957671957,353.9100529100529,189,15.512648837479231,618.954592363261,353.8524251805985,51,73,4.199359277113484
Image_14,418,635.965811965812,352.9743589743589,117,12.205286835384658,635.1169590643275,352.75828460038986,51,74,0.06425494272895499
Image_14,418,635.965811965812,352.9743589743589,117,12.205286835384658,635.1778656126482,352.73781291172594,51,75,
Image_15,457,62.31707317073171,396.3048780487805,82,10.217907939900584,62.159574468085104,396.5744680851064,40,0,0.1035103041422891
Image_15,457,62.31707317073171,396.3048780487805,82,10.217907939900584,62.214285714285715,396.6623376623377,40,1,5.2472491863930095
Image_15,442,77.34426229508196,396.1803278688525,122,12.463355264843006,77.44772447724476,396.0135301353013,40,2,0.05953863749285495
Image_15,442,77.34426229508196,396.1803278688525,122,12.463355264843006,77.47884940778341,395.96277495769874,40,3,3.8552608802981148
Image_15,430,94.34883720930232,396.6434108527132,129,12.815923738491737,94.32701421800948,396.4518167456556,40,4,0.09454124560425184
Image_15,430,94.34883720930232,396.6434108527132,129,12.815923738491737,94.37370242214533,396.5340253748558,40,5,5.236068367089022
Image_15,530,111.62595419847328,395.3358778625954,131,12.914889870235298,111.57770270270271,395.4831081081081,40,6,3.690161254103959
Image_15,535,127.22935779816514,396.8715596330275,109,11.780624362746345,127.21178637200735,396.80847145488025,40,7,0.009614932645086787
Image_15,535,127.22935779816514,396.8715596330275,109,11.780624362746345,127.2124833997344,396.8180610889774,40,8,4.6196179719502375
Image_15,533,142.62105263157895,396.89473684210526,95,10.998079684646791,142.83179012345678,396.9166666666667,40,9,0.08562034566884193
Image_15,533,142.62105263157895,396.89473684210526,95,10.998079684646791,142.91666666666666,396.9054054054054,40,10,6.51086375993037
Image_15,1362,162.33333333333334,397.0181818181818,165,14.494292838262302,162.4275161588181,396.88180978762693,40,11,0.02473497463330486
Image_15,1362,162.33333333333334,397.0181818181818,165,14.494292838262302,162.44922341696534,396.89366786140977,40,12,8.626084211626392
Image_15,603,184.2037037037037,394.30555555555554,108,11.726460285670075,183.93827160493828,394.462962962963,40,13,0.019205838951698605
Image_15,603,184.2037037037037,394.30555555555554,108,11.726460285670075,183.95726495726495,394.46581196581195,40,14,9.874326258047628
Image_15,606,203.85333333333327,393.52,75,9.772050238058398,203.80658436213992,393.4691358024691,40,15,0.0695673690770716
Image_15,606,203.85333333333327,393.52,75,9.772050238058398,203.87421383647796,393.45283018867923,40,16,5.155412819058148
Image_15,604,218.93150684931507,394.3835616438356,73,9.640875829802336,219.0,394.4,40,17,0.015384615384618883
Image_15,604,218.93150684931507,394.3835616438356,73,9.640875829802336,219.0,394.38461538461536,40,18,5.116326466141821
Image_15,602,236.0353982300885,392.6548672566372,113,11.994835078277376,236.03053435114504,392.6730279898219,40,19,7.4207386064651395
Image_15,687,294.3363636363636,390.1545454545454,110,11.834540545406394,294.33526011560696,390.0963391136801,40,21,0.04295847373026135
Image_15,687,294.3363636363636,390.1545454545454,110,11.834540545406394,294.3744855967078,390.113854595336,40,22,11.356028272173901
Image_15,690,316.66355140186914,390.7476635514018,107,11.67204486311899,316.7224546722454,390.7140864714086,40,23,0.033481691685726594
Image_15,690,316.66355140186914,390.7476635514018,107,11.67204486311899,316.7554240631164,390.7199211045364,40,24,4.820993765010535
Image_15,783,333.59,391.0,100,11.283791670955123,333.57373737373734,391.02020202020196,40,25,0.04613858496234219
Image_15,783,333.59,391.0,100,11.283791670955123,333.6028368794326,390.98439716312055,40,26,5.668281006609764
Image_15,782,351.9645390070922,389.39716312056737,141,13.398760233979036,352.19047619047615,389.2510822510822,40,27,0.026498421416117145
Image_15,782,351.9645390070922,389.39716312056737,141,13.398760233979036,352.1959064327485,389.2251461988304,40,28,4.9171385589447105
Image_15,778,370.993006993007,387.43356643356645,143,13.49345229721172,371.03205128205127,387.47649572649567,40,29,0.05099749197614769
Image_15,778,370.993006993007,387.43356643356645,143,13.49345229721172,371.04237288135596,387.42655367231635,40,30,6.426382377344897
Image_15,1425,392.48936170212767,387.3085106382979,188,15.471555655790098,392.4685759745425,387.33890214797134,40,31,0.048278100499491515
Image_15,1425,392.48936170212767,387.3085106382979,188,15.471555655790098,392.50256410256407,387.3046153846154,40,32,1.6625250831469494
Image_15,864,408.8181818181818,386.92929292929296,99,11.227230955528665,409.1643625192012,387.1490015360983,40,33,0.06424244781551383
Image_15,864,408.8181818181818,386.92929292929296,99,11.227230955528665,409.1678004535147,387.2131519274376,40,34,4.791620798080984
Image_15,116,433.0,385.5,30,6.180387232371033,432.93484584060496,386.13205351948807,40,35,0.0837391310413521
Image_15,116,433.0,385.5,30,6.180387232371033,433.01290812452544,386.10174639331814,40,36,4.752305433551658
Image_15,1191,456.6422018348624,386.2477064220183,109,11.780624362746345,456.7651821862348,386.14035087719293,40,37,0.10298435151047246
Image_15,1191,456.6422018348624,386.2477064220183,109,11.780624362746345,456.8670520231214,386.12524084778414,40,38,4.6239554492758295
Image_15,945,473.5350877192983,385.3157894736842,114,12.047792665040705,473.47927927927924,385.50090090090083,40,39,0.12398305372580105
Image_15,945,473.5350877192983,385.3157894736842,114,12.047792665040705,473.60102960102955,385.47747747747746,40,40,5.249135907407066
Image_15,947,491.8512396694215,384.900826446281,121,12.412170838050638,491.84422110552765,385.0117252931323,40,41,0.058715890851537486
Image_15,947,491.8512396694215,384.900826446281,121,12.412170838050638,491.898916967509,384.99037304452463,40,42,1.4322009883361417
Image_15,1177,508.3551912568306,385.0437158469945,183,15.26443044094783,508.3309120258273,385.0726392251816,40,43,0.08497111060879452
Image_15,1177,508.3551912568306,385.0437158469945,183,15.26443044094783,508.3876698014629,385.00940438871476,40,44,3.3631306515892945
Image_15,946,525.4821428571429,386.8035714285714,112,11.941642642883693,525.6611418047881,386.7716390423572,40,45,0.0004954341642116576
Image_15,946,525.4821428571429,386.8035714285714,112,11.941642642883693,525.6614379084967,386.7712418300653,40,46,2.633777710557535
Image_15,151,541.7518248175182,386.970802919708,137,13.207339536360733,541.2899896800825,387.1754385964912,40,47,0.03800855249619682
Image_15,151,541.7518248175182,386.970802919708,137,13.207339536360733,541.3264177040111,387.1645919778699,40,48,9.062889180092345
Image_15,328,561.5940594059406,386.44554455445547,101,11.340070282773889,562.3880070546737,387.3985890652557,40,49,0.03424254447140502
Image_15,328,561.5940594059406,386.44554455445547,101,11.340070282773889,562.4092140921409,387.4254742547425,40,50,5.989919099001742
Image_15,1170,580.5275590551181,386.2913385826772,127,12.716187407449045,580.3689320388349,386.38349514563106,40,51,0.03845666937287611
Image_15,1170,580.5275590551181,386.2913385826772,127,12.716187407449045,580.4055944055945,386.3951048951049,40,52,7.479605275151929
Image_15,326,601.09243697479,385.78991596638656,119,12.309163489997376,600.8792792792792,385.9027027027027,40,53,0.062421552596019086
Image_15,326,601.09243697479,385.78991596638656,119,12.309163489997376,600.9330759330759,385.9343629343629,40,54,5.825908006676261
Image_15,1646,618.6645569620254,387.3607594936709,158,14.183506197980655,618.7042253521126,387.3305164319248,40,55,0.046691903898074025
Image_15,1646,618.6645569620254,387.3607594936709,158,14.183506197980655,618.7509157509157,387.3308913308913,40,56,5.30705204049138
Image_15,18,633.7619047619048,386.2619047619048,42,7.312732791431452,634.0,386.0,40,57,0.0
Image_15,18,633.7619047619048,386.2619047619048,42,7.312732791431452,634.0,386.0,40,58,
Image_16,936,401.9655172413793,102.10837438423646,203,16.07692842495848,401.9444444444444,101.99292929292929,85,0,0.020063303788499482
Image_16,936,401.9655172413793,102.10837438423646,203,16.07692842495848,401.95696400625974,102.00860719874804,85,1,10.94154676634044
Image_16,782,432.875,102.28963414634148,328,20.435815879801165,432.89663182346106,102.34959349593495,85,2,0.08019831625630539
Image_16,782,432.875,102.28963414634148,328,20.435815879801165,432.9436485195797,102.28462273161412,85,3,18.878947835703826
Image_16,571,466.0172413793104,95.13793103448276,58,8.593479713983122,466.03864734299515,95.03864734299516,85,4,0.06422032602082031
Image_16,571,466.0172413793104,95.13793103448276,58,8.593479713983122,466.0840579710145,95.08405797101449,85,5,20.662554619652283
Image_16,629,523.8697183098592,83.74295774647888,284,19.015783725757565,523.9587362991617,83.95293359123146,85,8,0.0559713293522667
Image_16,629,523.8697183098592,83.74295774647888,284,19.015783725757565,523.9836238774432,83.90279978869519,85,9,3.756795009269325
Image_16,757,544.4280701754386,81.11578947368422,285,19.04923279949934,544.5358974358974,80.99615384615385,85,10,0.03434033788760517
Image_16,757,544.4280701754386,81.11578947368422,285,19.04923279949934,544.5702306079664,80.99685534591195,85,11,3.2735822272313726
Image_16,193,565.7492354740061,78.12844036697248,327,20.4046399411604,565.6528973034997,78.15318416523236,85,12,0.06644209794023892
Image_16,193,565.7492354740061,78.12844036697248,327,20.4046399411604,565.6843109203623,78.21173104434907,85,13,5.113477875100653
Image_16,752,585.5374149659864,82.17006802721089,294,19.347672370394783,585.449806949807,81.93693693693693,85,14,0.06590733048688101
Image_16,752,585.5374149659864,82.17006802721089,294,19.347672370394783,585.46,82.00205128205127,85,15,2.9594179675409897
Image_16,200,634.2771739130435,73.7554347826087,184,15.306079714651624,633.8586956521739,73.77294685990337,85,18,0.09563983546116452
Image_16,200,634.2771739130435,73.7554347826087,184,15.306079714651624,633.9489247311828,73.80465949820788,85,19,
Image_17,1030,358.1543624161074,289.4060402684564,298,19.47884453275087,357.77984718242595,290.34240687679085,43,2,0.25200664487098523
Image_17,1030,358.1543624161074,289.4060402684564,298,19.47884453275087,357.92586002372474,290.1370106761566,43,3,24.073526969419575
Image_17,699,397.5211267605634,284.3732394366197,142,13.446189622059965,397.53787878787875,284.07272727272726,43,4,0.0513450851882401
Image_17,699,397.5211267605634,284.3732394366197,142,13.446189622059965,397.5889639639639,284.06756756756755,43,5,6.370286862426767
Image_17,1031,415.8066037735849,286.1933962264151,212,16.42944866646031,415.83015440508626,286.2415985467756,43,6,0.03866759939365388
Image_17,1031,415.8066037735849,286.1933962264151,212,16.42944866646031,415.8534178999295,286.2107117688513,43,7,4.0797583954153716
Image_17,698,431.4836065573771,282.40983606557376,122,12.463355264843006,431.51693404634574,282.57575757575756,43,8,0.030511014058508115
Image_17,698,431.4836065573771,282.40983606557376,122,12.463355264843006,431.53512132822476,282.6002554278416,43,9,3.0765120112546356
Image_17,1035,451.75977653631287,278.9972067039106,358,21.349935761383176,452.25587467362925,278.74412532637075,43,10,0.09303702683444585
Image_17,1035,451.75977653631287,278.9972067039106,358,21.349935761383176,452.34285714285716,278.7111111111111,43,11,4.740077484575735
Image_17,886,473.8938775510204,275.55510204081634,245,17.66192765414112,473.85015290519874,275.53822629969414,43,12,0.08761217437208234
Image_17,886,473.8938775510204,275.55510204081634,245,17.66192765414112,473.9313725490196,275.57107843137254,43,13,1.964067750344352
Image_17,888,489.8787878787879,274.6363636363636,231,17.14987856615383,489.8678304239402,274.6325852036575,43,14,0.052353364973041744
Image_17,888,489.8787878787879,274.6363636363636,231,17.14987856615383,489.8807157057654,274.5818422796554,43,15,4.214463129538505
Image_17,1063,509.13004484304935,265.76233183856505,223,16.85029431422316,509.2182456140351,265.8575438596491,43,16,0.006908284248992636
Image_17,1063,509.13004484304935,265.76233183856505,223,16.85029431422316,509.2245800176834,265.8603006189213,43,17,6.8159552796668414
Image_17,762,527.0152671755725,261.0687022900763,131,12.914889870235298,527.4301470588235,261.10661764705884,43,18,0.07304399617526307
Image_17,762,527.0152671755725,261.0687022900763,131,12.914889870235298,527.4947916666666,261.140625,43,19,1.2796324926540308
Image_18,41,592.3548387096774,349.2096774193548,62,8.884866446580956,592.3918575063612,348.85750636132315,0,0,0.03277990217889284
Image_18,41,592.3548387096774,349.2096774193548,62,8.884866446580956,592.4199134199133,348.87445887445887,0,1,80.16514435031121
Image_18,47,595.5481927710844,451.7710843373494,166,14.538148590038452,595.2781954887218,452.0,0,2,0.1031453948687439
Image_18,47,595.5481927710844,451.7710843373494,166,14.538148590038452,595.31843575419,451.9050279329609,0,3,155.13459323996116
Image_18,30,598.2857142857143,521.8952380952381,210,16.351767622932517,598.3644859813085,521.8411214953271,0,6,0.11089867379910835
Image_18,30,598.2857142857143,521.8952380952381,210,16.351767622932517,598.4629629629629,521.7901234567901,0,7,64.70272143728988
Image_18,28,599.2931034482758,422.9655172413793,58,8.593479713983122,599.4222222222222,423.09206349206346,0,8,0.06230473522384426
Image_18,28,599.2931034482758,422.9655172413793,58,8.593479713983122,599.4632768361581,423.04519774011294,0,9,40.46519502289353
Image_18,33,603.0974025974026,484.2987012987013,154,14.002817212590296,603.103734439834,484.402489626556,0,10,0.09336599107420851
Image_18,33,603.0974025974026,484.2987012987013,154,14.002817212590296,603.1194029850747,484.31044776119404,0,11,92.33673053957331
Image_18,16,603.3368421052631,611.4105263157895,95,10.998079684646791,603.5142378559464,611.646566164154,0,12,0.04105417599116429
Image_18,16,603.3368421052631,611.4105263157895,95,10.998079684646791,603.5513784461152,611.6290726817042,0,13,173.69717419414016
Image_18,44,603.9153439153439,352.9153439153439,189,15.512648837479231,604.0798353909464,352.75226337448555,0,16,0.029220452832766933
Image_18,44,603.9153439153439,352.9153439153439,189,15.512648837479231,604.0965842167255,352.77620730270905,0,17,164.15650392475402
Image_18,15,604.7462686567164,588.9253731343283,67,9.23618154310838,604.4594594594595,588.9324324324324,0,18,0.01892778853632922
Image_18,15,604.7462686567164,588.9253731343283,67,9.23618154310838,604.4754098360655,588.9426229508197,0,19,149.63808541104797
Image_18,6,610.4615384615385,422.28205128205127,39,7.046725639945928,610.4102564102564,422.41025641025635,0,20,0.06438334899349409
Image_18,6,610.4615384615385,422.28205128205127,39,7.046725639945928,610.4557823129252,422.4557823129251,0,21,13.622515876300973
Image_18,26,612.4725274725274,445.0,91,10.764051215546116,612.440285204991,444.9910873440285,0,22,0.0547567772713236
Image_18,26,612.4725274725274,445.0,91,10.764051215546116,612.4586666666667,445.0426666666666,0,23,112.46681717557138
Image_18,40,618.7209705372617,282.49220103986136,577,27.104597715372734,617.9003051881994,282.66700576466593,0,24,0.2058937479257949
Image_18,40,618.7209705372617,282.49220103986136,577,27.104597715372734,618.1057452123231,282.6533444351929,0,25,48.83315025801927
Image_18,43,620.8477508650519,351.3287197231834,289,19.182445840623718,620.9048378522062,351.4295587453482,0,26,0.11100391351764048
Image_18,43,620.8477508650519,351.3287197231834,289,19.182445840623718,620.9577368779823,351.3319700068166,0,27,53.32272474229852
Image_18,5,626.0,420.43037974683546,79,10.02925341359355,625.8148148148148,420.4843304843305,0,28,0.031041381391393258
Image_18,5,626.0,420.43037974683546,79,10.02925341359355,625.828677839851,420.51210428305393,0,29,
Image_2,547,127.98230088495576,177.4070796460177,113,11.994835078277376,127.87994350282484,177.66101694915255,85,2,3.1651344049605026
Image_2,532,142.12820512820514,172.5,156,14.093451279891855,142.1005747126437,172.3927203065134,85,3,0.05752706264522522
Image_2,532,142.12820512820514,172.5,156,14.093451279891855,142.1098484848485,172.44949494949495,85,4,0.22197851955642633
Image_2,1257,154.85714285714286,175.92307692307693,91,10.764051215546116,154.8466353677621,175.99843505477307,85,5,0.05213706946890035
Image_2,1257,154.85714285714286,175.92307692307693,91,10.764051215546116,154.86621315192744,175.9501133786848,85,6,3.8100167299794805
Image_2,535,169.7123287671233,174.17808219178082,146,13.63425735166143,169.57354925775977,174.20917678812415,85,7,0.01661794141847886
Image_2,535,169.7123287671233,174.17808219178082,146,13.63425735166143,169.58666666666667,174.19897435897434,85,8,5.641994113851453
Image_2,632,188.47407407407408,173.0,135,13.110581167104948,188.21632996632994,173.52104377104376,85,9,0.056310449181113005
Image_2,632,188.47407407407408,173.0,135,13.110581167104948,188.23917748917748,173.5725108225108,85,10,4.755910581205335
Image_2,629,205.8768115942029,171.18115942028984,138,13.255453865237978,205.83900226757368,171.22335600907027,85,11,0.036393237269221654
Image_2,629,205.8768115942029,171.18115942028984,138,13.255453865237978,205.86292834890963,171.25077881619936,85,12,5.71587416624104
Image_2,639,222.45454545454547,169.87878787878788,99,11.227230955528665,222.5373831775701,170.07476635514018,85,13,0.03200746217861554
Image_2,639,222.45454545454547,169.87878787878788,99,11.227230955528665,222.54,170.10666666666665,85,14,3.299399120609783
Image_2,631,238.45528455284557,168.609756097561,123,12.514330345744634,237.8187984496124,169.31298449612402,85,15,0.054782720539469615
Image_2,631,238.45528455284557,168.609756097561,123,12.514330345744634,237.8679487179487,169.33717948717947,85,16,5.73125617122847
Image_2,726,258.5195530726257,166.83798882681563,179,15.09668435477122,258.454042081949,166.88815060908084,85,17,0.04541904472818451
Image_2,726,258.5195530726257,166.83798882681563,179,15.09668435477122,258.495262704565,166.86907838070627,85,18,4.856138887127667
Image_2,728,276.77570093457945,167.0373831775701,107,11.67204486311899,276.34764826175865,167.23517382413087,85,19,0.08035110063709136
Image_2,728,276.77570093457945,167.0373831775701,107,11.67204486311899,276.4277539341917,167.2288984263233,85,20,9.596098127938788
Image_2,732,299.7715517241379,163.72844827586206,232,17.186959427966244,299.76558265582656,163.74728997289972,85,21,0.02781950603797298
Image_2,732,299.7715517241379,163.72844827586206,232,17.186959427966244,299.7925170068027,163.75425170068027,85,22,5.968821388759519
Image_2,1374,321.81067961165047,163.2378640776699,206,16.195287778099022,321.7560606060606,163.27272727272728,85,23,0.034361033815758515
Image_2,1374,321.81067961165047,163.2378640776699,206,16.195287778099022,321.7751937984496,163.24418604651163,85,24,2.7657982743950313
Image_2,823,338.5619047619048,163.42857142857142,105,11.562445770562215,338.54013605442174,163.41360544217684,85,25,0.06075405050823745
Image_2,823,338.5619047619048,163.42857142857142,105,11.562445770562215,338.5904761904762,163.44761904761904,85,26,6.6747907930975
Image_2,822,357.2135922330097,163.35922330097088,103,11.451797811161432,357.2651072124756,163.37037037037035,85,27,0.02072871458310945
Image_2,822,357.2135922330097,163.35922330097088,103,11.451797811161432,357.2798874824191,163.3558368495077,85,28,7.864187551685031
Image_2,827,377.34615384615387,162.33653846153845,104,11.507254783503184,377.12068965517244,162.39224137931035,85,29,0.032706357955720744
